1.92;8.52;12.12;14.72;19.32;22.92;25.52;28.12;29.72;31.32;32.92;36.52;38.12;40.72;42.32;44.92;46.52;48.12;48.72;49.32;49.92;50.52;54.12;55.72;58.32;61.92;62.52;66.12;66.72;67.32;67.92;73.52;73.12;74.72;76.32;76.92;78.52;83.12;83.72;87.32;88.92;90.52;93.12;94.72;95.32;98.92;100.52;100.12;105.72;107.32;111.92;113.52;115.12;115.72;117.32;116.92;121.52;123.12;124.72;128.32;129.92;130.52;134.12;136.72;139.32;140.92;141.52;143.12;144.72;147.32;146.92;146.52;148.12;147.72;150.32;152.92;154.52;157.12;158.72;159.32;161.92;162.52;165.12;166.72;167.32;168.92;171.52;173.12;177.72;179.32;180.92;180.52;180.12;179.72;181.32;182.92;185.52;186.12;186.72;188.32;188.92;191.52;193.12;195.72;195.32;196.92;198.52;199.12;201.72;204.32;205.92;207.52;209.12;209.72;210.32;209.92;212.52;215.12;216.72;218.32;219.92;221.52;222.12;225.72;226.32;227.92;228.52;230.12;232.72;233.32;234.92;234.52;234.12;235.72;235.32;235.92;237.52;240.12;242.72;245.32;247.92;251.52;253.12;253.72;253.32;252.92;253.52;254.12;255.72;257.32;258.92;260.52;262.12;265.72;267.32;267.92;269.52;273.12;276.72;279.32;279.92;280.52;286.12;288.72;290.32;291.92;294.52;295.12;295.72;297.32;298.92;298.52;300.12;301.72;302.32;303.92;305.52;308.12;307.72;307.32;306.92;309.52;312.12;312.72;314.32;314.92;318.52;319.12;322.72;324.32;327.92;329.52;330.12;331.72;332.32;333.92;335.52;338.12;339.72;341.32;343.92;344.52;346.12;348.72;349.32;349.92;350.52;351.12;351.72;353.32;354.92;356.52;357.12;357.72;359.32;359.92;362.52;364.12;367.72;367.32;370.92;370.52;372.12;373.72;375.32;375.92;377.52;378.12;377.72;380.32;381.92;383.52;384.12;384.72;386.32;386.92;387.52;391.12;390.72;392.32;394.92;395.52;399.12;401.72;404.32;405.92;409.52;413.12;415.72;418.32;419.92;420.52;424.12;423.72;425.32;427.92;432.52;432.12;434.72;436.32;437.92;439.52;440.12;442.72;443.32;444.92;448.52;449.12;452.72;453.32;455.92;456.52;457.12;459.72;459.32;462.92;465.52;468.12;468.72;471.32;471.92;474.52;476.12;476.72;479.32;482.92;484.52;486.12;486.72;487.32;488.92;491.52;492.12;493.72;494.32;495.92;498.52;500.12;500.72;503.32;502.92;504.52;507.12;508.72;509.32;508.92;510.52;513.12;518.72;519.32;521.92;521.52;521.12;524.72;525.32;525.92;527.52;530.12;530.72;534.32;534.92;535.52;537.12;538.72;539.32;539.92;541.52;542.12;542.72;543.32;545.92;546.52;549.12;549.72;550.32;552.92;554.52;556.12;556.72;558.32;559.92;560.52;561.12;561.72;561.32;563.92;565.52;566.12;567.72;567.32;567.92;569.52;573.12;574.72;578.32;580.92;583.52;585.12;584.72;586.32;585.92;587.52;589.12;590.72;594.32;596.92;599.52;601.12;601.72;603.32;605.92;608.52;611.12;613.72;618.32;618.92;619.52;620.12;620.72;622.32;621.92;621.52;623.12;623.72;625.32;625.92;627.52;629.12;629.72;632.32;631.92;634.52;635.12;634.72;636.32;639.92;641.52;643.12;645.72;646.32;648.92;650.52;653.12;653.72;657.32;657.92;660.52;663.12;664.72;667.32;667.92;667.52;668.12;671.72;673.32;674.92;677.52;679.12;681.72;683.32;683.92;685.52;689.12;691.72;692.32;692.92;693.52;696.12;699.72;699.32;698.92;699.52;701.12;702.72;704.32;705.92;707.52;709.12;712.72;715.32;715.92;717.52;719.12;718.72;721.32;722.92;726.52;729.12;732.72;736.32;736.92;739.52;742.12;741.72;741.32;742.92;743.52;744.12;746.72;748.32;749.92;750.52;750.12;753.72;755.32;756.92;758.52;760.12;761.72;762.32;763.92;767.52;769.12;769.72;770.32;772.92;775.52;777.12;780.72;782.32;784.92;787.52;789.12;788.72;792.32;792.92;794.52;796.12;799.72;801.32;801.92;803.52;805.12;805.72;806.32;807.92;811.52;811.12;810.72;813.32;815.92;815.52;819.12;821.72;822.32;822.92;825.52;826.12;826.72;828.32;829.92;834.52;834.12;837.72;842.32;842.92;847.52;851.12;852.72;855.32;857.92;861.52;863.12;863.72;864.32;865.92;867.52;869.12;870.72;871.32;872.92;872.52;874.12;874.72;874.32;876.92;878.52;882.12;882.72;884.32;886.92;888.52;890.12;890.72;894.32;893.92;894.52;897.12;899.72;901.32;904.92;906.52;908.12;909.72;909.32;911.92;915.52;916.12;919.72;919.32;921.92;924.52;928.12;930.72;933.32;936.92;939.52;941.12;944.72;945.32;948.92;951.52;955.12;957.72;959.32;961.92;964.52;966.12;966.72;968.32;969.92;970.52;973.12;974.72;976.32;976.92;978.52;980.12;982.72;984.32;985.92;988.52;990.12;994.72;995.32;995.92;999.52;1004.12;1004.72;1005.32;1006.92;1011.52;1013.12;1014.72;1015.32;1017.92;1019.52;1020.12;1019.72;1020.32;1021.92;1021.52;1022.12;1022.72;1024.32;1023.92;1023.52;1025.12;1027.72;1029.32;1032.92;1037.52;1038.12;1039.72;1040.32;1039.92;1042.52;1045.12;1048.72;1050.32;1052.92;1053.52;1057.12;1057.72;1059.32;1061.92;1063.52;1064.12;1064.72;1066.32;1068.92;1071.52;1075.12;1077.72;1081.32;1082.92;1085.52;1088.12;1090.72;1091.32;1091.92;1091.52;1091.12;1092.72;1093.32;1095.92;1097.52;1098.12;1098.72;1101.32;1104.92;1108.52;1113.12;1113.72;1115.32;1115.92;1120.52;1121.12;1121.72;1123.32;1123.92;1124.52;1127.12;1128.72;1131.32;1132.92;1135.52;1136.12;1136.72;1138.32;1140.92;1143.52;1145.12;1145.72;1149.32;1148.92;1151.52;1151.12;1154.72;1154.32;1157.92;1158.52;1160.12;1161.72;1163.32;1163.92;1165.52;1165.12;1166.72;1168.32;1168.92;1169.52;1170.12;1174.72;1174.32;1178.92;1180.52;1182.12;1183.72;1186.32;1187.92;1189.52;1193.12;1193.72;1194.32;1194.92;1197.52;1199.12;1200.72;1202.32;1201.92;1203.52;1203.12;1203.72;1207.32;1210.92;1212.52;1215.12;1217.72;1218.32;1222.92;1223.52;1226.12;1230.72;1234.32;1234.92;1234.52;1236.12;1235.72;1235.32;1235.92;1241.52;1244.12;1245.72;1247.32;1247.92;1249.52;1252.12;1254.72;1257.32;1256.92;1260.52;1262.12;1262.72;1263.32;1264.92;1266.52;1267.12;1266.72;1266.32;1268.92;1270.52;1272.12;1273.72;1276.32;1275.92;1275.52;1276.12;1275.72;1277.32;1278.92;1282.52;1287.12;1287.72;1288.32;1289.92;1291.52;1293.12;1293.72;1294.32;1293.92;1297.52;1300.12;1302.72;1304.32;1305.92;1307.52;1310.12;1312.72;1313.32;1313.92;1315.52;1316.12;1318.72;1320.32;1322.92;1323.52;1325.12;1328.72;1329.32;1331.92;1334.52;1334.12;1336.72;1338.32;1339.92;1340.52;1341.12;1343.72;1344.32;1346.92;1348.52;1351.12;1354.72;1357.32;1359.92;1360.52;1360.12;1362.72;1362.32;1363.92;1367.52;1369.12;1370.72;1373.32;1376.92;1378.52;1380.12;1383.72;1386.32;1388.92;1390.52;1393.12;1392.72;1392.32;1395.92;1397.52;1398.12;1400.72;1400.32;1402.92;1404.52;1405.12;1405.72;1407.32;1411.92;1415.52;1418.12;1417.72;1421.32;1421.92;1422.52;1425.12;1425.72;1427.32;1429.92;1431.52;1432.12;1434.72;1434.32;1435.92;1437.52;1440.12;1441.72;1445.32;1445.92;1447.52;1451.12;1452.72;1455.32;1458.92;1459.52;1461.12;1462.72;1463.32;1464.92;1466.52;1468.12;1470.72;1472.32;1476.92;1478.52;1481.12;1480.72;1482.32;1482.92;1485.52;1487.12;1489.72;1494.32;1497.92;1499.52;1502.12;1502.72;1505.32;1506.92;1509.52;1509.12;1511.72;1514.32;1514.92;1517.52;1518.12;1519.72;1521.32;1522.92;1522.52;1525.12;1526.72;1528.32;1528.92;1531.52;1533.12;1533.72;1537.32;1539.92;1541.52;1543.12;1544.72;1545.32;1546.92;1550.52;1551.12;1553.72;1553.32;1552.92;1554.52;1556.12;1557.72;1559.32;1559.92;1561.52;1564.12;1564.72;1566.32;1568.92;1569.52;1571.12;1572.72;1572.32;1571.92;1572.52;1574.12;1574.72;1576.32;1575.92;1576.52;1577.12;1577.72;1578.32;1577.92;1583.52;1586.12;1586.72;1588.32;1590.92;1592.52;1594.12;1595.72;1596.32;1596.92;1597.52;1598.12;1599.72;1603.32;1603.92;1606.52;1607.12;1608.72;1610.32;1609.92;1612.52;1612.12;1614.72;1614.32;1616.92;1618.52;1619.12;1619.72;1620.32;1622.92;1624.52;1625.12;1628.72;1629.32;1633.92;1633.52;1635.12;1637.72;1638.32;1640.92;1643.52;1644.12;1645.72;1648.32;1650.92;1653.52;1655.12;1654.72;1657.32;1658
0.92;4.52;9.12;11.72;15.32;18.92;21.52;23.12;24.72;27.32;28.92;32.52;34.12;34.72;35.32;37.92;40.52;43.12;43.72;45.32;45.92;46.52;49.12;50.72;52.32;55.92;57.52;58.12;58.72;61.32;61.92;65.52;66.12;66.72;69.32;70.92;72.52;74.12;75.72;76.32;76.92;77.52;79.12;82.72;85.32;86.92;89.52;90.12;92.72;94.32;96.92;99.52;101.12;102.72;106.32;106.92;107.52;109.12;109.72;113.32;115.92;116.52;118.12;120.72;123.32;124.92;127.52;127.12;130.72;131.32;133.92;134.52;136.12;135.72;137.32;137.92;139.52;142.12;144.72;146.32;146.92;147.52;150.12;151.72;152.32;152.92;153.52;154.12;155.72;158.32;159.92;160.52;162.12;162.72;164.32;168.92;170.52;171.12;172.72;174.32;174.92;179.52;179.12;184.72;186.32;185.92;189.52;190.12;191.72;192.32;193.92;194.52;196.12;196.72;198.32;198.92;200.52;203.12;203.72;204.32;205.92;205.52;207.12;210.72;212.32;213.92;214.52;216.12;220.72;223.32;224.92;226.52;226.12;227.72;228.32;227.92;228.52;229.12;231.72;233.32;237.92;237.52;239.12;240.72;241.32;241.92;242.52;246.12;247.72;250.32;250.92;252.52;253.12;257.72;259.32;261.92;262.52;263.12;264.72;268.32;269.92;271.52;276.12;278.72;279.32;279.92;284.52;288.12;289.72;292.32;295.92;298.52;300.12;301.72;301.32;301.92;304.52;306.12;308.72;310.32;310.92;313.52;314.12;316.72;318.32;318.92;320.52;321.12;322.72;325.32;328.92;330.52;330.12;332.72;335.32;336.92;339.52;341.12;342.72;342.32;343.92;345.52;346.12;349.72;352.32;353.92;355.52;359.12;359.72;361.32;362.92;363.52;364.12;364.72;365.32;365.92;366.52;368.12;370.72;371.32;374.92;374.52;374.12;374.72;377.32;378.92;380.52;382.12;382.72;384.32;384.92;387.52;388.12;390.72;392.32;391.92;393.52;395.12;394.72;395.32;397.92;398.52;400.12;403.72;405.32;407.92;410.52;415.12;416.72;420.32;421.92;422.52;426.12;428.72;430.32;430.92;430.52;430.12;431.72;433.32;434.92;439.52;442.12;446.72;447.32;447.92;448.52;450.12;451.72;451.32;453.92;455.52;457.12;456.72;456.32;457.92;460.52;463.12;466.72;468.32;467.92;469.52;472.12;474.72;476.32;478.92;480.52;481.12;480.72;481.32;483.92;485.52;486.12;487.72;491.32;492.92;494.52;497.12;497.72;499.32;498.92;500.52;502.12;503.72;506.32;505.92;506.52;509.12;512.72;513.32;515.92;516.52;518.12;520.72;522.32;523.92;525.52;528.12;529.72;532.32;535.92;536.52;539.12;540.72;541.32;542.92;546.52;546.12;547.72;547.32;549.92;551.52;554.12;554.72;556.32;557.92;560.52;563.12;564.72;566.32;566.92;568.52;571.12;571.72;572.32;574.92;576.52;576.12;576.72;577.32;577.92;581.52;586.12;586.72;589.32;592.92;594.52;594.12;595.72;597.32;597.92;600.52;603.12;603.72;607.32;608.92;609.52;613.12;612.72;613.32;616.92;616.52;620.12;622.72;626.32;626.92;627.52;628.12;628.72;630.32;629.92;629.52;633.12;633.72;636.32;636.92;641.52;641.12;641.72;643.32;643.92;643.52;644.12;643.72;646.32;646.92;648.52;649.12;653.72;655.32;656.92;657.52;658.12;660.72;663.32;662.92;666.52;668.12;672.72;675.32;675.92;677.52;678.12;681.72;684.32;685.92;688.52;688.12;690.72;693.32;692.92;692.52;692.12;694.72;697.32;698.92;700.52;702.12;704.72;704.32;704.92;707.52;710.12;711.72;713.32;713.92;714.52;715.12;716.72;719.32;722.92;723.52;726.12;726.72;729.32;729.92;732.52;733.12;736.72;740.32;740.92;744.52;746.12;746.72;747.32;747.92;750.52;751.12;752.72;754.32;754.92;756.52;757.12;760.72;762.32;766.92;766.52;768.12;769.72;771.32;771.92;773.52;774.12;775.72;776.32;776.92;781.52;784.12;786.72;786.32;786.92;787.52;788.12;788.72;792.32;793.92;795.52;797.12;798.72;803.32;804.92;806.52;807.12;806.72;807.32;809.92;815.52;817.12;816.72;818.32;821.92;822.52;824.12;827.72;828.32;828.92;831.52;833.12;833.72;834.32;834.92;840.52;841.12;841.72;844.32;844.92;846.52;849.12;851.72;855.32;855.92;858.52;861.12;862.72;862.32;863.92;863.52;864.12;864.72;866.32;867.92;870.52;871.12;872.72;875.32;877.92;879.52;884.12;887.72;889.32;893.92;894.52;896.12;896.72;899.32;900.92;902.52;903.12;904.72;908.32;912.92;915.52;916.12;917.72;918.32;922.92;925.52;926.12;930.72;930.32;933.92;933.52;934.12;936.72;939.32;942.92;944.52;946.12;946.72;947.32;949.92;951.52;952.12;953.72;955.32;957.92;959.52;961.12;961.72;964.32;966.92;967.52;968.12;968.72;970.32;971.92;974.52;977.12;977.72;981.32;982.92;986.52;988.12;991.72;994.32;994.92;998.52;1001.12;1002.72;1004.32;1004.92;1004.52;1006.12;1008.72;1011.32;1012.92;1014.52;1015.12;1015.72;1018.32;1020.92;1022.52;1024.12;1024.72;1027.32;1027.92;1027.52;1029.12;1030.72;1032.32;1036.92;1038.52;1038.12;1040.72;1041.32;1041.92;1044.52;1047.12;1047.72;1048.32;1050.92;1051.52;1054.12;1054.72;1055.32;1057.92;1060.52;1063.12;1067.72;1071.32;1073.92;1074.52;1078.12;1078.72;1080.32;1080.92;1082.52;1086.12;1089.72;1091.32;1091.92;1091.52;1091.12;1092.72;1093.32;1093.92;1095.52;1096.12;1095.72;1097.32;1101.92;1105.52;1108.12;1108.72;1110.32;1111.92;1112.52;1114.12;1115.72;1117.32;1116.92;1117.52;1120.12;1121.72;1124.32;1128.92;1128.52;1131.12;1134.72;1136.32;1136.92;1141.52;1144.12;1143.72;1149.32;1148.92;1150.52;1155.12;1157.72;1159.32;1162.92;1164.52;1165.12;1168.72;1172.32;1174.92;1176.52;1176.12;1177.72;1180.32;1182.92;1183.52;1184.12;1185.72;1187.32;1190.92;1193.52;1195.12;1197.72;1199.32;1199.92;1202.52;1205.12;1206.72;1206.32;1207.92;1210.52;1212.12;1212.72;1214.32;1215.92;1217.52;1218.12;1219.72;1224.32;1227.92;1229.52;1232.12;1233.72;1233.32;1235.92;1236.52;1238.12;1241.72;1245.32;1246.92;1247.52;1249.12;1249.72;1250.32;1251.92;1254.52;1256.12;1257.72;1259.32;1260.92;1265.52;1270.12;1271.72;1273.32;1272.92;1274.52;1276.12;1278.72;1281.32;1283.92;1285.52;1288.12;1288.72;1289.32;1293.92;1295.52;1295.12;1297.72;1299.32;1298.92;1299.52;1300.12;1301.72;1302.32;1301.92;1306.52;1308.12;1308.72;1308.32;1310.92;1312.52;1313.12;1313.72;1316.32;1315.92;1317.52;1317.12;1320.72;1323.32;1322.92;1322.52;1325.12;1324.72;1325.32;1325.92;1328.52;1331.12;1332.72;1335.32;1337.92;1341.52;1344.12;1346.72;1347.32;1348.92;1350.52;1350.12;1351.72;1353.32;1354.92;1355.52;1358.12;1360.72;1362.32;1361.92;1362.52;1364.12;1365.72;1368.32;1369.92;1369.52;1369.12;1369.72;1370.32;1370.92;1374.52;1376.12;1376.72;1381.32;1383.92;1385.52;1386.12;1390.72;1392.32;1393.92;1396.52;1399.12;1400.72;1400.32;1402.92;1403.52;1406.12;1408.72;1408.32;1409.92;1411.52;1412.12;1412.72;1414.32;1415.92;1418.52;1418.12;1419.72;1424.32;1425.92;1427.52;1429.12;1429.72;1431.32;1431.92;1434.52;1435.12;1436.72;1438.32;1440.92;1442.52;1445.12;1446.72;1448.32;1448.92;1451.52;1455.12;1454.72;1457.32;1459.92;1461.52;1462.12;1463.72;1466.32;1468.92;1470.52;1470.12;1473.72;1475.32;1474.92;1477.52;1480.12;1480.72;1485.32;1488.92;1493.52;1494.12;1494.72;1499.32;1501.92;1504.52;1506.12;1507.72;1508.32;1508.92;1511.52;1513.12;1515.72;1518.32;1520.92;1522.52;1525.12;1525.72;1527.32;1528.92;1529.52;1531.12;1532.72;1535.32;1535.92;1537.52;1540.12;1540.72;1544.32;1548.92;1551.52;1552.12;1554.72;1555.32;1556.92;1558.52;1559.12;1561.72;1563.32;1563.92;1564.52;1568.12;1568.72;1570.32;1570.92;1573.52;1574.12;1575.72;1576.32;1577.92;1580.52;1581.12;1582.72;1586.32;1585.92;1586.52;1588.12;1588.72;1592.32;1591.92;1593.52;1595.12;1596.72;1597.32;1597.92;1599.52;1602.12;1603.72;1606.32;1608.92;1611.52;1612.12;1612.72;1614.32;1616.92;1619.52;1620.12;1620.72;1623.32;1624.92;1625.52;1625.12;1628.72;1630.32;1630.92;1634.52;1637.12;1640.72;1640.32;1641.92;1642.52;1644.12;1644.72;1647.32;1650.92;1650.52;1653.12;1655.72;1657.32;1660.92;1661.52;1662.12;1661.72;1665.32;1667.92;1670.52;1671.12;1670.72;1673.32;1673.92;1675.52;1677.12;1679.72;1681.32;1683
0.92;7.52;12.12;13.72;19.32;22.92;24.52;25.12;27.72;29.32;32.92;37.52;38.12;37.72;40.32;41.92;41.52;41.12;42.72;46.32;47.92;47.52;50.12;52.72;57.32;59.92;61.52;64.12;63.72;64.32;65.92;68.52;69.12;70.72;73.32;74.92;76.52;80.12;80.72;80.32;80.92;81.52;84.12;86.72;89.32;91.92;94.52;95.12;97.72;98.32;100.92;102.52;104.12;104.72;107.32;106.92;109.52;109.12;108.72;110.32;111.92;111.52;112.12;113.72;116.32;117.92;118.52;120.12;122.72;124.32;125.92;129.52;132.12;131.72;134.32;134.92;135.52;137.12;138.72;141.32;142.92;143.52;147.12;150.72;151.32;152.92;152.52;154.12;155.72;158.32;161.92;162.52;164.12;166.72;168.32;170.92;172.52;173.12;175.72;176.32;179.92;182.52;182.12;186.72;188.32;190.92;193.52;196.12;197.72;199.32;201.92;203.52;204.12;204.72;204.32;204.92;205.52;209.12;209.72;212.32;212.92;215.52;216.12;219.72;220.32;220.92;221.52;223.12;226.72;229.32;228.92;228.52;228.12;229.72;230.32;232.92;232.52;233.12;236.72;239.32;242.92;242.52;245.12;246.72;246.32;245.92;245.52;246.12;245.72;246.32;247.92;249.52;252.12;254.72;256.32;256.92;259.52;261.12;263.72;265.32;268.92;269.52;270.12;272.72;272.32;273.92;277.52;278.12;278.72;280.32;281.92;282.52;284.12;285.72;287.32;288.92;290.52;293.12;292.72;295.32;295.92;297.52;300.12;303.72;304.32;305.92;307.52;310.12;312.72;315.32;318.92;319.52;319.12;319.72;320.32;322.92;323.52;323.12;326.72;329.32;331.92;332.52;333.12;335.72;339.32;339.92;340.52;342.12;344.72;346.32;345.92;345.52;345.12;344.72;346.32;346.92;347.52;349.12;349.72;350.32;351.92;353.52;355.12;357.72;360.32;360.92;362.52;364.12;365.72;368.32;368.92;370.52;371.12;371.72;372.32;372.92;374.52;376.12;375.72;376.32;379.92;380.52;382.12;382.72;383.32;385.92;388.52;390.12;392.72;396.32;396.92;397.52;400.12;401.72;402.32;401.92;405.52;405.12;408.72;409.32;413.92;415.52;417.12;419.72;420.32;422.92;425.52;426.12;427.72;429.32;430.92;434.52;435.12;435.72;435.32;438.92;439.52;443.12;443.72;445.32;445.92;446.52;450.12;451.72;454.32;457.92;458.52;460.12;460.72;461.32;462.92;466.52;468.12;470.72;472.32;474.92;475.52;476.12;479.72;483.32;482.92;484.52;486.12;489.72;493.32;493.92;493.52;495.12;498.72;498.32;499.92;499.52;500.12;500.72;500.32;502.92;502.52;503.12;504.72;507.32;508.92;510.52;512.12;514.72;515.32;515.92;517.52;519.12;519.72;519.32;522.92;524.52;527.12;526.72;530.32;531.92;534.52;536.12;536.72;539.32;543.92;543.52;544.12;544.72;545.32;546.92;548.52;550.12;552.72;552.32;551.92;553.52;554.12;554.72;558.32;560.92;561.52;563.12;564.72;566.32;566.92;568.52;572.12;572.72;575.32;577.92;578.52;580.12;581.72;584.32;584.92;586.52;588.12;589.72;592.32;593.92;594.52;594.12;594.72;594.32;595.92;595.52;597.12;598.72;601.32;602.92;603.52;604.12;603.72;607.32;609.92;612.52;614.12;615.72;617.32;619.92;620.52;620.12;623.72;625.32;627.92;629.52;632.12;633.72;635.32;635.92;638.52;639.12;641.72;644.32;645.92;648.52;649.12;652.72;655.32;655.92;658.52;662.12;662.72;665.32;666.92;670.52;673.12;673.72;673.32;675.92;675.52;677.12;679.72;680.32;680.92;682.52;684.12;687.72;689.32;689.92;689.52;691.12;693.72;696.32;699.92;702.52;705.12;705.72;706.32;705.92;708.52;711.12;712.72;717.32;717.92;720.52;722.12;721.72;722.32;722.92;724.52;725.12;726.72;726.32;727.92;727.52;729.12;732.72;734.32;736.92;737.52;740.12;741.72;742.32;742.92;745.52;746.12;746.72;747.32;749.92;751.52;754.12;755.72;757.32;756.92;758.52;760.12;762.72;764.32;766.92;766.52;767.12;767.72;771.32;771.92;773.52;774.12;774.72;777.32;776.92;781.52;781.12;781.72;785.32;786.92;788.52;789.12;791.72;792.32;793.92;796.52;798.12;800.72;800.32;801.92;804.52;804.12;806.72;807.32;809.92;810.52;812.12;812.72;814.32;816.92;819.52;821.12;821.72;822.32;824.92;826.52;826.12;828.72;830.32;831.92;831.52;833.12;833.72;833.32;836.92;839.52;843.12;845.72;847.32;847.92;849.52;850.12;851.72;854.32;856.92;858.52;861.12;862.72;863.32;865.92;871.52;874.12;876.72;876.32;880.92;885.52;886.12;888.72;889.32;892.92;893.52;895.12;898.72;899.32;903.92;905.52;907.12;908.72;908.32;911.92;914.52;916.12;916.72;919.32;920.92;922.52;923.12;923.72;925.32;926.92;927.52;928.12;929.72;930.32;931.92;933.52;937.12;939.72;945.32;945.92;949.52;951.12;954.72;957.32;957.92;962.52;965.12;965.72;968.32;970.92;970.52;972.12;973.72;976.32;976.92;978.52;981.12;981.72;981.32;981.92;981.52;983.12;983.72;986.32;986.92;986.52;987.12;991.72;993.32;997.92;999.52;1000.12;1002.72;1004.32;1005.92;1006.52;1008.12;1009.72;1011.32;1015.92;1015.52;1016.12;1019.72;1020.32;1023.92;1026.52;1027.12;1029.72;1032.32;1033.92;1035.52;1038.12;1041.72;1044.32;1044.92;1045.52;1048.12;1052.72;1053.32;1053.92;1053.52;1055.12;1056.72;1057.32;1057.92;1058.52;1058.12;1057.72;1060.32;1063.92;1064.52;1065.12;1066.72;1069.32;1069.92;1071.52;1074.12;1075.72;1076.32;1076.92;1077.52;1078.12;1078.72;1080.32;1082.92;1084.52;1086.12;1089.72;1090.32;1091.92;1093.52;1097.12;1097.72;1101.32;1101.92;1103.52;1106.12;1108.72;1111.32;1112.92;1115.52;1115.12;1117.72;1121.32;1123.92;1125.52;1125.12;1126.72;1128.32;1129.92;1130.52;1133.12;1135.72;1136.32;1138.92;1142.52;1143.12;1146.72;1146.32;1147.92;1149.52;1151.12;1151.72;1153.32;1156.92;1157.52;1160.12;1161.72;1164.32;1165.92;1167.52;1168.12;1168.72;1172.32;1174.92;1177.52;1181.12;1180.72;1182.32;1182.92;1184.52;1186.12;1191.72;1197.32;1198.92;1200.52;1203.12;1202.72;1203.32;1202.92;1205.52;1207.12;1206.72;1209.32;1211.92;1213.52;1218.12;1221.72;1222.32;1222.92;1228.52;1230.12;1230.72;1232.32;1232.92;1234.52;1237.12;1239.72;1239.32;1239.92;1241.52;1242.12;1244.72;1245.32;1244.92;1244.52;1244.12;1247.72;1248.32;1247.92;1252.52;1254.12;1256.72;1258.32;1259.92;1259.52;1260.12;1259.72;1260.32;1259.92;1260.52;1262.12;1264.72;1265.32;1264.92;1266.52;1269.12;1268.72;1268.32;1268.92;1269.52;1272.12;1273.72;1277.32;1280.92;1281.52;1284.12;1285.72;1285.32;1286.92;1288.52;1289.12;1290.72;1291.32;1293.92;1294.52;1296.12;1298.72;1300.32;1302.92;1304.52;1307.12;1308.72;1310.32;1313.92;1314.52;1315.12;1317.72;1318.32;1319.92;1322.52;1325.12;1324.72;1325.32;1325.92;1327.52;1330.12;1330.72;1331.32;1331.92;1335.52;1336.12;1339.72;1339.32;1339.92;1339.52;1344.12;1346.72;1346.32;1347.92;1348.52;1350.12;1352.72;1353.32;1357.92;1360.52;1362.12;1363.72;1365.32;1365.92;1367.52;1369.12;1369.72;1375.32;1375.92;1378.52;1380.12;1381.72;1383.32;1384.92;1388.52;1391.12;1392.72;1393.32;1395.92;1398.52;1402.12;1402.72;1406.32;1409.92;1413.52;1416.12;1417.72;1419.32;1419.92;1421.52;1422.12;1425.72;1427.32;1427.92;1429.52;1432.12;1431.72;1434.32;1434.92;1438.52;1440.12;1441.72;1444.32;1443.92;1443.52;1445.12;1448.72;1452.32;1452.92;1455.52;1456.12;1456.72;1457.32;1458.92;1462.52;1464.12;1467.72;1468.32;1469.92;1471.52;1473.12;1473.72;1474.32;1474.92;1476.52;1479.12;1479.72;1482.32;1485.92;1487.52;1488.12;1489.72;1491.32;1491.92;1493.52;1494.12;1497.72;1501.32;1500.92;1502.52;1504.12;1506.72;1507.32;1507.92;1510.52;1512.12;1512.72;1514.32;1517.92;1519.52;1523.12;1525.72;1529.32;1528.92;1531.52;1534.12;1534.72;1536.32;1535.92;1536.52;1536.12;1535.72;1535.32;1535.92;1538.52;1541.12;1542.72;1545.32;1547.92;1550.52;1554.12;1554.72;1554.32;1555.92;1558.52;1560.12;1561.72;1563.32;1567.92;1568.52;1570.12;1571.72;1572.32;1573.92;1577.52;1579.12;1580.72;1581.32;1583.92;1587.52;1588.12;1589.72;1592.32;1595.92;1595.52;1597.12;1598.72;1598.32;1602.92;1603.52;1607.12;1607.72;1611.32;1613.92;1614.52;1615.12;1616.72;1618.32;1619.92;1620.52;1623.12;1623.72;1626.32;1628
