0.564448;3.05228;5.04705;6.81673;8.89571;12.0105;13.9158;15.0846;16.8175;17.0379;18.7842;20.8764;21.8747;24.4214;26.1367;28.1602;29.5073;30.3748;30.9529;33.5546;32.4078;32.5603;33.6996;34.9581;34.9392;35.8951;37.3515;39.3122;39.0167;41.0003;43.129;45.3216;46.188;47.1041;49.165;51.6692;53.9815;55.4371;56.9964;57.4683;58.2315;60.1709;60.9134;61.3543;61.4709;62.673;62.4587;63.2131;62.3018;63.0094;62.8838;62.7685;62.9827;65.4798;66.2564;65.7032;65.7464;66.1226;66.3568;68.3207;68.5434;69.9025;71.2191;72.7481;73.3423;74.1668;75.8225;77.4439;77.4558;77.8009;79.4958;80.2145;80.2905;80.7966;80.1729;79.4543;78.4406;78.7051;79.0892;79.9828;80.1837;81.4407;80.9979;80.9652;82.14;82.7214;84.6239;87.019;87.2182;86.5897;87.485;88.5943;88.7217;89.9563;91.0499;91.5928;91.4161;93.6233;94.648;93.7381;93.4443
0.242856;2.87935;5.56678;7.37403;10.7898;12.6865;13.7565;16.9553;19.6214;21.8165;22.7251;23.5829;26.4864;29.1929;32.4619;33.6366;35.449;38.099;40.0778;40.9676;43.8626;45.2044;47.9837;46.882;49.1312;50.2696;52.298;54.6156;55.4682;58.708;57.703;58.4196;60.504;62.8129;62.7886;64.7671;65.7892;66.4115;66.4576;68.3982;69.4869;69.7017;71.2163;71.4133;72.9748;72.8944;75.1682;76.1153;76.2587;78.9595;79.5443;80.2744;79.6856;79.2543;79.3455;79.5717;79.7076;81.1431;84.0621;87.5988;88.034;87.8471;87.0363;87.5916;87.6119;88.0709;89.2186;91.7606;92.3531;92.6162;93.1841;92.2545;92.9005;95.1345;95.1733;96.216;97.6315;96.6276;97.2777;96.1619;96.81;96.512;96.8648;98.0907;97.6675;97.4064;96.2068;96.5568;97.0994;98.4731;99.9933;99.8563;99.8044;101.177;101.615;101.778;101.992;102.483;103.521;102.963;103.031
0.968768;4.45248;8.36999;11.7342;14.6119;16.5285;18.1942;19.5236;20.8265;22.0924;25.2372;25.8061;27.5543;27.7346;27.6024;29.8678;32.4741;33.8257;34.1215;36.4884;37.7209;39.3511;41.1202;43.2877;45.4693;47.7662;49.0191;50.0995;51.5898;54.0751;55.4905;57.3002;57.795;58.4646;60.588;61.5569;63.2811;62.5187;64.7611;65.5671;66.4828;65.9631;65.9406;66.7103;68.6662;70.2728;72.3527;72.5804;72.8123;75.0709;77.2205;77.7096;78.1235;78.1547;79.2358;79.5321;79.207;79.2674;80.0646;79.976;80.2783;81.3797;82.6433;84.075;83.939;84.3001;84.8505;86.2708;87.0236;87.6757;88.2064;89.5178;90.7011;92.0055;94.0569;94.9711;95.5915;95.6398;95.6353;96.183;96.2728;96.6152;96.5385;96.8471;96.1939;97.7163;98.0585;97.9956;97.9326;97.9209;99.8365;101.251;101.717;102.772;102.927;103.442;103.945;104.136;104.855;104.738;104.243
0.874464;3.66289;6.80768;9.60492;11.8483;15.0534;16.2378;19.5201;21.3846;23.8748;24.8357;27.5368;29.7533;30.8099;31.3285;33.1695;35.1535;37.7843;38.4911;40.3062;41.0481;41.7385;41.2087;42.9192;42.5628;42.747;44.5031;44.7505;46.2242;46.2878;46.533;49.033;49.2909;50.664;50.8031;51.1525;50.8725;51.8799;53.4883;54.6799;55.8396;57.035;57.1276;57.3343;57.3682;58.7723;59.9179;60.8215;61.3069;60.6059;63.0393;64.8914;67.2285;66.4954;65.583;67.9627;69.264;69.0314;69.6558;71.6967;71.5665;71.6147;72.8007;73.8155;74.4376;77.255;77.9748;77.7975;78.8178;80.9695;81.3402;81.269;82.7216;82.7391;82.2136;83.1748;83.5284;84.0634;86.3142;85.5211;84.8162;85.8525;86.334;87.4788;86.1447;86.0649;87.0091;87.871;87.8998;89.6714;90.8391;89.8794;88.856;89.521;89.631;89.5862;90.6671;89.6626;89.0842;88.8826;89.996
0.0930375;3.52034;7.00789;9.71667;10.9023;13.5568;15.8306;17.3645;19.6746;21.741;23.6017;25.11;27.4891;30.7661;32.7298;35.4853;36.8216;37.2371;38.5278;40.424;40.4828;42.7642;44.6122;44.813;47.1518;47.3566;48.7989;49.9735;50.0548;52.3804;52.43;52.7522;53.7872;54.7661;56.0573;58.1458;58.1859;60.012;59.5593;60.1142;61.5967;63.0057;65.4582;65.6959;65.093;66.1488;66.9329;67.8861;67.5308;66.484;67.067;67.7871;67.2281;67.954;68.3425;68.9647;69.5901;70.1765;70.4226;71.2466;70.2777;70.2653;70.2808;70.7298;71.8402;73.9573;75.5149;75.4728;75.5016;75.0728;74.402;74.7415;74.5541;75.2537;75.2543;76.2164;75.6835;75.1435;75.8754;75.1797;75.8318;76.3362;78.8244;79.0716;78.5439;78.5354;80.1552;80.1852;80.4558;82.1919;81.9228;81.907;81.8515;83.4198;82.8072;82.9301;83.6542;83.9148;83.765;81.9353;82.4608
-0.0185449;3.50046;5.71724;7.85809;9.71041;11.1947;12.6049;14.4232;15.4884;17.1112;18.2484;20.2097;22.3065;22.5035;24.3663;25.2523;26.7855;30.2533;30.3794;31.3959;33.969;35.7446;36.6006;36.7426;39.0041;39.5888;40.8322;42.2146;45.4015;46.348;46.6896;48.0585;49.9375;51.0104;49.7567;51.2574;51.6712;52.6057;54.2868;54.2675;55.2439;54.9558;56.6537;58.8133;59.6576;59.5715;61.251;61.833;63.2557;62.1969;62.7861;63.7507;65.103;65.5525;65.6402;66.6876;68.9637;69.8851;68.5282;70.5331;69.3815;70.4822;71.4301;71.5484;72.4693;73.165;72.3471;72.5739;74.4644;74.0243;75.2258;75.7027;75.2095;75.6646;76.7934;77.2991;76.3998;77.9341;77.3244;79.172;81.0293;81.3853;82.2649;81.9756;82.2227;82.6002;84.8332;85.3531;85.7607;84.9896;86.1667;84.5368;86.0632;88.2571;88.0664;88.4549;88.8817;88.8615;89.1382;90.2604;91.1057
0.296848;3.23639;4.88591;8.00551;8.78313;12.2402;16.248;19.3343;22.0541;24.7922;26.0965;28.5374;31.1971;33.5179;34.5339;36.2904;37.7174;39.2356;41.2949;42.1359;41.9955;43.1293;44.4011;46.8174;47.428;48.8588;49.3908;50.9241;53.83;54.9998;54.8474;54.9577;54.6035;56.0484;57.4037;59.4449;61.1334;60.981;62.9149;63.3138;64.1799;63.9754;65.7575;65.845;65.5312;65.487;67.0035;69.3347;69.7187;69.5959;70.7928;71.3239;71.6353;72.6241;74.437;76.2465;76.5172;76.5376;76.0627;78.4137;79.1071;78.6177;79.4398;80.6412;80.7367;82.1426;83.4989;82.9821;83.5153;84.5533;83.7766;84.2459;83.6533;85.2964;84.3333;83.3098;82.6889;82.7118;83.1033;83.4799;83.2009;82.8778;84.7537;84.4104;84.1518;83.8369;84.1221;86.2367;87.0183;87.16;87.3231;87.2075;86.3775;86.6041;86.0071;87.2325;88.1743;88.685;88.9826;88.7326;89.5735
-0.0307896;2.69795;6.0536;8.70198;10.5355;12.6728;14.2606;14.9966;17.0414;18.2055;21.7797;23.8885;25.212;25.617;27.2427;28.7805;30.2741;31.6575;33.2765;34.7086;35.8933;37.6946;38.8046;39.3697;40.1912;41.1415;42.3522;42.886;43.0231;43.9256;46.5149;48.0281;49.3152;49.0738;49.1934;49.9555;49.9659;50.4849;52.5064;54.5681;55.5215;56.4568;56.4895;58.0759;60.0363;60.4257;62.1062;63.8646;64.4504;66.3675;67.831;67.8591;68.5491;68.6234;68.8147;69.5039;69.5684;72.8202;73.0363;73.008;73.291;74.0783;74.8726;76.1138;75.9187;75.6326;75.9496;76.1502;77.2437;77.8051;77.9542;77.8989;77.177;78.8949;80.1337;81.0162;81.5066;82.9542;83.2424;83.6239;83.8702;83.7255;83.58;85.3934;84.8397;84.3392;85.153;86.8999;88.3408;88.7561;88.2821;89.7922;92.1841;92.9212;94.0882;95.4919;95.9329;97.3541;98.9442;98.0006;98.9096
0.171111;3.75751;6.90896;8.06197;10.5995;13.5738;17.7053;20.3709;22.4137;23.7537;25.4474;26.006;28.1003;29.8248;30.584;33.0906;34.9529;36.637;38.4009;37.8219;40.2984;41.0419;43.3973;44.3837;45.554;47.789;48.6877;51.0409;52.6354;54.151;54.4054;56.1711;57.8915;57.8491;58.3606;57.4587;58.2171;58.1191;60.483;60.837;61.3312;61.0172;63.2761;65.2066;64.2605;63.9024;65.9231;67.5936;69.0411;68.6083;69.7955;70.1223;71.6844;73.04;74.0981;74.7641;75.879;77.6683;78.7176;78.5108;79.6638;80.5624;82.8184;84.0057;84.8001;85.2217;85.4748;84.9189;85.1691;86.3824;86.8342;86.858;88.3089;88.9193;89.967;91.7688;92.4112;92.7441;94.6053;94.2058;94.0326;94.284;94.7952;95.9467;96.3551;95.6923;95.6088;94.4068;95.761;96.8565;98.2035;98.6117;98.154;99.7975;101.136;101.017;100.47;100.501;101.98;102.69;103.841
-0.0674983;2.70988;3.3042;6.29663;7.44855;8.50804;9.18315;12.5145;14.4459;15.8339;16.6151;19.1199;20.8881;22.7851;22.6465;23.9543;24.8501;26.2652;26.5706;28.8313;29.2163;29.1085;31.1591;30.7435;32.5791;33.9636;35.2118;35.8041;36.3937;36.6054;36.5115;37.3111;39.8739;41.0532;40.9165;41.2635;42.5856;43.6746;45.8426;47.882;50.2688;51.1272;52.6451;53.5436;53.8857;54.5984;56.216;56.6984;58.705;58.8931;60.038;59.9479;61.807;62.2302;62.4723;64.5794;64.3382;65.0501;65.0767;67.1039;67.8096;66.5705;67.3351;66.7887;67.2193;69.0421;70.3061;72.2419;73.0341;73.5956;73.0186;71.7172;74.3264;73.5464;73.9138;74.7219;74.3392;74.818;76.7446;78.5999;79.0046;80.742;81.3537;83.3462;83.385;83.7684;84.2472;86.7485;87.1263;87.0597;87.0688;87.2423;86.2572;86.6636;86.4789;87.3496;86.8569;87.0645;87.0973;87.71;88.3435
0.589615;3.45083;5.75501;7.97308;11.325;12.5819;15.6097;17.3988;18.5882;20.0096;23.2444;25.8011;27.0379;28.4306;29.4407;31.0354;31.6429;31.7073;34.1426;36.8394;38.5302;41.3575;43.1072;45.3649;47.8532;49.1344;51.7566;52.4932;54.7798;56.2606;56.8966;55.6648;56.5931;56.6413;57.2841;59.152;59.1719;59.5562;59.2884;58.644;59.7577;59.7557;61.8616;63.9782;64.6217;64.3648;66.5434;68.4669;69.3043;69.7069;71.3461;72.6197;73.2919;73.8922;72.6512;74.0601;73.6174;76.6479;77.4211;78.5571;78.2457;79.3554;78.7231;78.0183;79.9024;81.4325;81.9446;82.8546;83.4823;84.2366;84.162;83.2575;84.9125;85.1988;85.1775;85.5107;86.1401;87.2338;86.5958;88.7862;89.6147;91.549;92.6985;92.9278;92.9014;94.2955;94.2104;94.4694;94.6775;95.415;95.74;96.3369;97.9759;99.2971;98.4505;98.9601;99.3459;100.063;100.668;100.832;102.775
0.144912;3.26125;7.00388;10.4726;12.6396;16.6112;19.316;21.2941;22.6026;24.776;26.0974;27.8237;29.2816;30.1631;32.7775;33.9053;35.1658;35.8492;36.4191;38.6806;40.3602;41.6057;41.9255;43.0132;43.512;45.4298;46.0902;48.1034;48.7825;50.6678;50.9016;50.7955;52.5191;53.1838;54.7768;56.5454;56.5036;57.7878;59.9522;59.9884;59.1809;59.421;60.3508;60.1279;60.5339;60.3439;61.6385;61.977;63.5383;64.1638;64.1543;63.6068;63.9041;64.6203;64.4429;65.6105;67.8182;68.0085;68.5899;68.585;68.0562;68.2531;68.0446;68.0942;68.303;68.6246;67.8032;68.46;70.0073;71.4093;73.1617;72.5611;74.4829;74.5539;74.2302;74.227;74.5623;76.2748;77.5158;77.4995;77.5288;77.9614;76.8136;76.9656;77.3907;76.9442;78.234;78.2589;78.6062;78.8586;80.3305;81.0288;82.7784;83.4951;82.5881;83.6275;84.6425;86.1211;86.3899;86.6117;87.18
0.0933226;2.06137;4.12769;7.60258;12.3327;14.3307;18.0752;18.819;20.3343;22.3097;25.309;27.2733;28.8205;30.6544;32.66;32.0564;33.0267;35.6597;38.5908;40.4804;43.2773;43.2392;44.2582;45.7343;47.9606;49.8086;50.7501;51.4005;53.4654;54.5912;55.7388;57.1427;57.479;58.368;58.5062;58.2569;58.4158;60.0789;60.8097;63.0961;63.447;63.4435;64.999;66.1437;67.8431;68.6225;67.7469;68.4902;69.1366;68.8821;68.8089;69.2947;69.5256;71.853;72.4951;74.303;75.1175;75.6513;76.5498;76.7294;77.4506;77.2806;77.3609;77.9079;78.4962;79.7476;79.9854;81.4685;81.5972;82.0226;82.4651;81.7671;82.6493;83.0383;83.4316;83.346;83.5837;83.3683;83.291;84.4995;85.1005;85.468;86.3265;86.5523;86.2785;86.8632;86.009;84.977;84.4512;84.9954;85.8986;85.964;86.7226;88.0736;89.8607;92.2457;91.9463;93.9809;94.7703;94.9984;95.1712
0.233243;2.79605;6.31225;9.08331;11.2395;13.4549;14.6286;17.0077;16.8378;19.5792;20.4382;21.6866;24.0585;24.7859;26.6703;27.43;29.7392;32.0575;32.2941;33.267;34.8929;36.6926;37.8866;38.403;38.989;40.2219;43.1065;45.9416;46.587;46.7525;48.3606;50.3102;50.6331;53.8695;54.8524;55.5009;58.1328;58.3432;59.0108;59.5996;59.9805;59.3909;60.3367;62.4093;61.4972;61.969;62.9606;63.7291;63.8821;64.1784;65.2848;66.6585;67.4615;68.0777;68.1765;67.8639;68.7926;70.0329;69.4752;69.8297;70.957;71.0354;71.4648;73.9528;74.7264;75.429;75.5698;75.3596;75.7726;76.3772;76.6749;76.705;78.3574;79.3268;80.2334;78.8285;78.1161;77.2957;77.8001;78.6152;77.2004;77.0034;77.0314;78.0745;78.7348;78.2917;77.7734;78.0403;78.0153;78.6023;78.0617;77.4824;78.2967;76.7236;77.2115;78.0231;78.2575;79.1979;79.9692;79.2493;79.0418
0.0710595;3.44249;6.16892;8.29951;9.98237;11.6017;14.3881;14.757;15.3406;18.7625;19.1081;19.8861;21.4344;22.1384;24.1168;25.969;27.8973;29.1629;29.7417;31.4903;32.7571;34.2886;34.402;35.2209;36.509;37.5063;38.3989;39.531;41.166;41.6163;42.8639;43.9058;42.9038;43.9588;44.7717;44.5322;45.7717;45.5516;47.4582;46.9829;47.024;47.7784;47.8997;47.9127;50.213;52.2827;53.1389;54.3338;54.7416;55.3776;56.3568;56.2212;56.6113;55.984;56.2978;56.3554;56.2777;57.6385;58.386;59.8231;60.7325;61.5748;63.2815;62.4704;62.4601;63.7276;64.2047;64.0198;63.2787;64.2502;64.6338;64.9581;65.5545;67.6409;67.6901;68.8777;71.4943;73.3473;73.5671;73.7968;75.3057;76.1323;77.0547;77.977;78.5195;79.682;79.683;80.2216;80.2514;80.0601;80.8556;80.5767;81.9171;81.8487;82.8479;82.084;82.3866;83.0998;84.0121;83.6997;84.7182
-0.00324155;2.61758;5.27276;8.5575;12.4019;15.5941;18.4395;21.2478;22.0396;24.4342;25.7353;27.7409;29.0986;30.576;32.6613;35.403;38.5764;40.8644;41.6513;42.6014;44.482;46.2523;48.8084;50.712;54.8098;56.3843;58.6752;59.4371;61.284;62.7063;64.2575;65.5755;67.1806;68.9092;70.0293;71.5678;73.0143;74.5519;75.5954;75.854;75.9075;77.8037;78.4447;79.6138;79.2838;81.1387;83.0652;84.1377;84.2155;85.5327;86.409;87.0385;88.6409;89.7126;89.9062;92.1444;91.5713;91.6055;92.2679;92.2885;93.1577;92.8439;94.4927;96.0025;96.332;97.4678;98.5318;98.8148;98.7986;99.7063;99.8816;100.728;101.341;102.074;102.428;104.414;104.988;105.319;105.481;106.613;106.72;108.027;108.193;110.578;110.021;110.445;111.071;111.628;112.194;112.948;112.823;112.687;112.584;112.675;112.66;112.212;112.784;112.46;112.646;113.334;112.669
0.0692866;3.81;6.97452;10.917;12.2725;14.8484;16.3346;20.1662;23.1051;22.406;25.1926;25.4579;25.8666;25.772;26.5236;27.9881;29.2586;29.8588;29.4954;29.5459;30.3548;32.0721;32.4193;31.9879;31.6254;32.601;33.26;33.5397;35.0242;36.3463;36.9546;38.2482;40.5496;42.3178;42.9283;42.4712;42.8518;44.0252;46.4173;47.4517;47.3419;47.4271;48.623;48.1262;49.2029;50.1516;50.5579;49.4851;48.8791;49.4542;50.2544;52.431;53.8061;55.4567;55.6315;55.4796;55.3791;54.6244;53.7373;55.6297;57.1431;56.619;57.2062;56.7336;58.2356;58.8109;59.2889;62.249;63.537;63.0618;62.738;63.5255;64.836;65.7317;67.2415;68.7243;69.6605;70.3386;69.2065;69.0941;69.7127;70.2572;69.3868;70.1929;72.0568;73.206;73.6374;73.9927;75.5572;76.1355;78.1431;77.1887;78.6455;77.6434;78.2809;78.7635;79.7904;79.8585;80.8699;81.635;80.8663
0.431222;3.05286;5.94445;10.0743;13.6995;16.3907;19.7132;22.7569;24.7282;27.3574;30.1278;32.0496;33.5892;33.2006;34.8529;34.8211;35.409;36.6877;38.1526;42.3082;43.6418;44.2261;45.0631;44.8375;46.999;46.3954;48.6422;49.2491;50.1156;51.4001;52.2469;51.7014;52.29;53.8559;55.9348;57.5713;57.9497;58.5797;59.6936;59.2247;61.0358;61.9876;62.0418;62.2724;62.4899;62.6934;62.9458;64.7771;64.579;65.4192;67.1728;67.2764;67.7055;68.3251;69.5083;70.8881;71.1006;71.8584;73.6649;74.2403;74.4251;75.3964;75.5765;76.8675;78.472;78.9428;78.9075;78.752;79.841;78.8473;79.7866;80.2828;81.0135;80.7583;81.354;84.5066;84.7451;84.5017;84.6279;85.5226;87.0845;88.0747;87.3102;88.1268;88.0571;89.0686;88.805;88.64;90.1636;91.0491;91.8163;91.8431;91.0898;90.8974;90.6447;92.206;93.7167;94.0008;94.6147;94.1407;94.0668
