0.727787;4.46845;7.40575;11.6523;13.2055;13.3884;14.5784;15.4237;15.5309;17.9304;20.8698;23.5033;25.3138;26.4842;27.3295;27.7574;28.2835;30.9459;31.9181;32.9506;34.3554;34.1398;36.3383;38.2229;41.8048;44.4923;45.8336;46.6179;48.3293;52.9038;54.1737;58.2726;61.3832;63.5821;63.566;66.3193;67.018;69.2094;71.3218;71.3856;73.0296;75.3433;75.8008;78.7317;81.12;81.7654;83.8015;86.7179;89.2492;90.127;91.7925;92.7746;94.2459;94.9515;98.1636;100.129;103.138;106.23;107.189;108.457;109.562;111.643;112.966;115.506;118.714;120.322;121.91;122.836;123.049;123.661;124.438;127.228;127.651;128.457;129.064;131.049;132.181;134.285;136.381;139.231;143.83;146.826;149.757;150.42;152.556;154.756;156.847;157.617;158.325;159.611;161.461;161.151;163.993;165.184;165.277;167.026;169.323;169.697;172.46;175.321;175.762
0.239481;4.4368;7.31597;11.6875;13.4901;14.9866;17.3428;19.3432;21.3747;23.1;25.673;27.8429;28.5603;29.8937;30.5452;31.9902;33.2025;33.9942;34.8464;35.8096;37.6817;41.1267;43.2722;45.0675;46.0646;48.4707;49.8438;50.9665;52.873;55.935;57.5675;60.8046;62.9462;64.6013;66.3254;68.0638;69.081;72.4326;73.4939;74.7353;76.5362;78.4592;80.2491;82.6987;85.1218;87.3574;90.1541;91.8881;93.8118;94.9217;97.2408;99.5805;102.303;103.531;106.293;109.13;112.394;113.201;113.951;116.722;118.935;119.617;122.182;124.293;126.788;127.757;130.371;130.95;133.321;134.081;134.993;137.394;138.783;140.363;141.722;144.254;145.332;146.973;149.122;151.81;153.186;155.766;157.256;159.894;161.742;163.797;166.311;166.793;167.602;168.507;171.004;170.634;172.876;173.908;174.614;177.16;179.305;180.525;182.233;183.118;184.217
0.685904;4.6093;8.19259;12.1156;14.5377;15.2343;17.4238;18.8537;21.3126;22.9124;25.0454;27.3695;28.0681;29.4264;30.5027;31.7084;33.3515;33.3957;34.6293;35.9673;38.0022;38.6905;40.4248;41.43;42.2007;45.1156;46.4749;48.7944;50.0264;53.2377;54.019;57.826;59.21;62.0427;63.4488;65.7376;67.0077;69.5664;71.5876;71.7273;72.7116;75.4763;77.5806;80.2574;81.855;83.3566;84.5203;85.9382;88.1318;89.3708;91.687;93.4439;95.5702;96.9061;100.057;101.064;105.666;107.79;107.524;109.342;110.475;111.395;113.581;116.889;119.283;121.125;122.731;124.229;125.518;127.104;127.813;128.796;129.596;131.459;133.091;135.683;136.889;138.344;139.284;142.593;143.343;145.981;147.405;150.299;152.648;153.902;155.803;156.971;157.252;159.176;160.69;160.525;161.963;162.468;162.959;165.589;168.348;168.894;172.052;172.959;173.743
0.719105;3.38617;6.99001;11.8167;15.4892;15.4169;17.9155;19.0374;20.7217;22.5087;24.6533;26.5604;26.7308;29.4537;30.5309;33.3004;34.1517;35.57;36.8382;37.6903;38.3957;38.795;40.5168;42.4208;44.1686;46.6094;48.3424;49.3747;50.7493;54.5067;56.4338;59.9893;62.4074;63.9016;65.0846;65.3986;66.0729;69.2688;70.5242;71.1768;72.9736;75.1588;77.5142;79.96;81.831;82.7765;85.2508;87.4022;89.9294;90.671;93.1575;96.0721;96.7165;98.21;101.317;103.238;106.368;107.556;108.367;110.445;111.21;111.904;112.407;114.496;115.961;116.979;118.943;121.191;122.378;123.639;125.794;127.244;128.129;129.762;131.097;132.119;133.655;134.191;136.168;138.112;139.519;140.474;142.729;145.233;147.49;149.459;151.865;153.74;155.699;156.175;158.541;158.359;159.639;161.522;161.989;163.533;164.435;166.09;168.319;170.248;169.984
0.558978;4.55108;7.21444;10.4138;13.6299;14.2348;15.1025;17.723;19.9171;23.0006;24.1739;27.2391;29.0573;31.7135;32.488;35.8085;38.2013;39.1495;39.3725;40.7226;42.3115;43.9303;46.2648;48.0393;49.9816;54.505;56.3127;59.4855;61.0203;64.2763;65.2354;67.6653;69.1151;70.79;72.6901;74.7152;76.3418;78.1338;80.7817;81.1665;81.5472;83.1288;84.4693;87.5513;89.9205;90.6756;92.2157;95.1775;97.3904;100.448;101.951;104.155;104.692;107.959;112.179;113.227;117.535;118.654;118.351;123.203;124.766;124.473;126.826;129.029;130.303;132.821;134.893;136.462;138.14;140.469;143.502;145.808;149.407;150.904;152.561;155.341;157.563;158.229;159.981;161.258;162.986;163.168;165.225;167.298;169.665;171.34;172.191;173.096;174.756;175.652;177.975;178.919;180.711;181.593;182.151;185.113;186.756;187.26;189.241;189.466;190.454
0.483044;4.08574;5.11917;9.4482;11.3894;11.6258;14.2564;15.574;15.9536;17.8206;19.7077;22.347;23.946;24.6106;25.5798;27.6096;28.5207;31.468;33.014;34.6576;36.2849;36.1058;38.723;39.8717;41.0288;44.1296;45.5676;47.8068;47.9093;51.5624;52.6972;56.3144;58.9313;60.5768;62.7547;63.749;64.8232;67.9623;68.5837;68.6328;69.1471;73.0855;75.4379;77.009;78.7454;79.714;81.8925;83.9028;87.1424;87.5781;90.078;91.1705;91.161;93.0039;96.1636;97.3682;99.2471;100.863;100.921;103.203;103.89;103.95;105.452;108.725;110.585;112.183;113.516;114.532;116.353;118.13;120.355;121.948;122.942;125.721;127.548;130.11;131.57;135.404;135.811;138.617;138.476;140.798;143.049;143.614;146.515;148.394;150.449;151.005;153.146;154.351;157.27;157.944;159.962;163.043;164.483;167.69;168.974;168.86;171.272;172.27;173.447
0.172542;4.55443;7.69049;12.2722;14.6428;16.1611;18.6284;20.843;21.6027;23.4334;25.9259;27.5299;28.9459;30.2731;32.8098;34.8282;36.859;37.2928;38.2399;39.3678;41.1411;41.4182;44.4158;46.7147;47.0775;49.6854;51.9035;53.5767;54.0487;56.5206;59.1159;63.0108;64.3859;65.6758;67.7802;69.4953;71.9161;73.9575;74.9393;75.4655;76.6208;79.2367;80.4709;83.6784;85.6863;87.4891;88.9427;90.9055;93.1578;93.909;95.5185;98.2725;98.922;100.566;104.03;106.375;109.625;110.181;110.392;112.627;113.938;115.414;116.338;118.264;120.884;120.801;122.341;123.79;124.656;125.425;126.186;128.11;128.467;130.559;132.643;134.9;135.403;136.197;137.262;139.482;140.55;143.111;145.047;146.356;148.409;149.481;150.873;151.965;152.996;153.892;156.741;156.748;158.363;158.9;160.47;163.538;166.258;167.846;170.165;171.019;172.304
0.147055;4.17653;6.49954;9.67771;13.2713;13.3139;14.7565;17.2139;19.3028;21.2518;23.1277;24.4662;25.9458;27.3143;28.6647;30.0069;31.3865;33.2776;34.4678;36.2517;38.5925;37.7346;39.4183;41.7056;43.7006;46.9512;49.1756;50.7403;52.2633;54.8477;56.7527;59.9303;62.0865;64.4251;65.018;64.7334;66.2049;68.517;69.2382;69.9505;71.0474;73.2943;76.2609;79.2398;80.9972;81.9435;85.0327;88.4735;90.8628;91.7528;93.4221;94.6943;95.1989;95.2012;98.4593;99.4283;102.582;103.631;104.481;107.201;109.16;109.605;112.422;114.691;116.699;117.402;118.771;120.131;121.728;123.675;124.996;126.28;126.509;126.77;129.51;132.145;134.186;135.809;138.693;139.509;139.55;142.977;146.714;148.269;151.104;153.849;155.739;156.238;158.22;159.137;160.377;161.656;162.83;164.213;165.618;168.467;170.901;170.83;172.147;173.335;174.154
0.957372;4.60583;6.13701;10.5866;12.4684;13.6297;16.5505;17.3585;18.1204;19.9764;22.0896;25.3613;27.2485;28.6507;29.448;31.5222;33.4077;34.696;35.4673;38.8998;41.9383;43.913;44.7804;46.0471;46.6498;50.3718;52.3764;54.8554;56.1335;59.2433;60.6617;63.5111;66.2462;68.6613;70.872;73.5352;77.0788;81.0969;83.3895;83.0035;84.5756;87.6373;88.1877;90.9371;93.2776;92.5044;95.017;98.6699;100.969;102.485;105.146;106.541;108.348;109.442;113.385;115.367;119.853;122.543;123.792;126.372;128.392;128.82;130.86;133.686;135.145;136.753;137.646;138.815;140.679;142.024;143.153;144.662;145.005;146.965;148.931;151.13;152.925;153.915;155.032;157.64;158.408;161.713;163.666;165.646;168.184;170.897;172.661;174.044;175.612;176.39;179.012;178.95;182.397;183.027;183.626;186.964;188.602;189.85;191.698;192.712;193.901
0.527301;4.0702;6.60781;11.242;13.5679;13.8032;14.7395;14.8419;16.1459;18.6441;19.8573;21.8879;23.5215;24.8221;26.1558;27.1889;28.6766;29.5376;30.3642;32.1845;32.8723;34.0316;36.4042;38.5479;40.5319;42.2923;43.9819;46.0172;47.197;50.5419;51.7193;54.2417;56.2445;59.2083;62.1343;64.4752;65.1024;68.0502;69.6508;71.2079;73.465;77.1782;79.1782;81.8735;84.0574;85.6413;87.3989;89.4191;91.531;91.5544;93.5676;94.4063;95.8561;96.5055;99.3398;100.963;103.388;103.983;104.221;106.176;108.582;109.685;111.009;113.934;115.259;115.431;117.531;118.855;119.9;121.865;123.019;123.613;125.102;127.66;130.412;131.614;132.868;133.36;135.209;137.772;140.493;143.118;145.274;146.684;148.933;149.569;150.405;151.232;152.667;154.617;156.285;156.9;158.312;159.248;161.033;164.814;166.605;168.124;169.409;169.928;171.052
0.188432;4.43152;7.26865;11.2509;13.821;15.615;18.3543;19.9441;21.5613;23.4302;25.0425;27.7288;28.0196;30.1603;31.269;33.7196;35.0185;36.0738;37.4338;38.4098;40.1085;41.6505;42.8608;45.2019;46.5568;49.8767;50.7143;53.7654;54.1656;56.8519;58.3841;60.3118;61.7684;63.404;65.4982;66.6547;66.848;69.7762;70.5497;70.6619;71.5845;73.4185;74.78;77.6591;81.1956;82.6761;84.8009;86.7059;89.4968;90.1692;93.6704;94.9892;96.3125;97.6397;100.873;101.942;103.815;105.168;106;108.484;108.607;109.299;110.677;112.55;114.485;114.79;118.7;118.893;120.848;121.728;122.764;124.826;125.464;127.1;129.147;131.426;132.96;134.76;137.41;139.725;140.927;143.236;144.859;146.142;148.158;151.389;153.592;155.104;156.139;156.782;159.876;159.3;160.362;162.347;162.87;165.161;166.884;168.648;171.042;173.212;173.503
0.224142;3.89722;7.04378;12.1431;15.6963;16.1094;18.7031;20.4914;21.8616;23.1174;25.5106;27.6897;28.4779;30.3308;31.092;32.2907;34.5049;35.7282;37.6727;39.7342;42.2114;42.5791;44.0909;47.187;49.5107;51.2393;52.3318;54.4443;54.8663;58.07;59.1953;62.9281;64.4178;66.4618;68.0017;69.5888;71.5314;73.1762;75.3856;75.952;77.3105;79.2028;81.2882;83.2844;85.5763;86.3379;86.9926;89.3034;90.9542;92.2126;93.6513;96.0958;97.1745;98.8869;101.541;103.416;106.299;107.594;108.197;110.477;112.416;113.213;115.006;116.895;118.806;119.642;122.165;124.01;127.199;129.027;131.266;133.053;133.826;135.485;136.541;137.688;139.275;139.916;141.236;143.639;144.2;146.51;149.494;150.715;153.001;155.119;156.776;157.566;158.01;159.052;161.587;161.291;162.012;163.278;163.402;165.518;167.409;168.522;170.541;171.912;172.723
0.845789;4.41692;6.01323;8.5201;10.1675;11.3056;13.7981;15.509;16.106;17.7669;20.2141;21.6767;22.5825;24.2732;27.1882;28.9339;29.652;32.5095;32.9566;34.6759;35.9534;37.6093;39.4372;41.4837;42.3001;44.4558;45.468;45.8915;47.759;52.1358;53.117;55.9612;58.7463;61.4157;62.7217;63.9826;65.317;67.3875;68.9552;68.4867;71.0002;75.2142;77.5675;80.7387;82.9859;83.8806;85.6536;89.0759;90.8069;91.5405;93.2908;94.858;95.1024;97.3392;100.087;102.371;106.613;108.517;109.813;112.03;111.742;112.125;114.178;115.839;118.767;119.43;121.425;122.917;126.033;127.826;130.996;132.548;133.067;135.484;136.751;138.248;140.528;143.95;146.601;148.55;148.56;152.268;154.786;155.769;157.514;160.111;161.183;164.806;165.325;166.058;167.599;170.713;174.098;175.224;177.313;181.478;183.529;185.023;188.402;190.792;190.783
0.458631;4.84956;7.02435;10.9283;13.6823;12.8615;14.3105;16.3814;17.5894;18.5705;21.2351;22.7843;24.3896;25.9107;27.8504;31.3524;31.6029;33.5776;34.1903;35.5534;38.2454;39.1422;41.5731;44.718;46.5009;48.5312;50.7195;51.9349;53.0929;56.9804;59.3928;61.9489;63.8123;65.6057;66.4441;66.918;67.7475;70.0412;71.8002;72.9887;74.6821;76.3449;78.2643;79.9993;82.0502;82.3005;85.3961;88.163;91.4546;91.5007;92.6144;93.9235;94.4695;95.5253;99.8313;100.968;104.51;103.716;104.705;106.372;108.864;108.948;110.095;112.868;115.068;116.108;116.536;117.677;118.729;120.204;121.196;122.796;124.579;124.632;127.322;128.922;129.855;131.692;133.764;135.686;137.209;139.086;141.144;143.951;146.405;147.984;149.209;150.003;151.276;152.225;154.079;153.238;155.04;157.456;160.218;161.833;164.752;165.82;167.639;169.05;169.99
0.914217;4.77936;7.93237;12.1678;14.8406;16.2768;18.6614;19.7987;21.2875;23.3106;25.9117;27.3599;28.6569;29.5291;30.1659;31.7265;33.1112;34.255;34.8791;36.8444;38.055;38.2502;40.3701;43.2377;44.3359;45.5968;47.9265;49.2084;50.3051;53.8255;54.8216;59.2294;60.9293;63.305;65.4118;66.1965;67.3836;69.5166;70.29;70.5387;71.7638;75.8675;77.759;80.2781;82.4103;83.2566;85.3274;87.8938;88.9404;90.7423;92.6498;93.0693;94.5323;96.1075;98.7359;100.345;103.978;104.615;105.229;106.389;108.312;108.099;109.998;112.401;114.738;115.852;118.663;119.833;122.23;122.804;123.473;126.18;126.654;127.882;129.221;132.161;133.318;133.901;137.809;141.522;142.317;143.716;146.184;148.268;150.23;152.595;153.847;154.813;155.122;157.206;159.386;161.054;162.076;163.435;164.1;166.37;168.131;170.371;172.326;173.987;174.649
0.268511;4.16434;6.53946;10.6286;14.1333;14.5084;15.8283;17.2323;18.6514;21.6029;23.5218;25.3382;26.9268;28.6728;29.1498;31.7609;32.9753;35.7464;38.0745;39.9754;41.773;43.2435;45.0763;47.1275;48.8889;51.3098;52.2565;54.2196;55.6412;58.7132;61.1736;64.6718;66.4962;68.0383;68.8527;70.678;71.041;74.5297;75.85;76.6594;78.1022;81.2099;82.8609;85.01;88.3958;89.7128;91.9845;94.7075;97.4452;98.3093;99.857;101.526;103.386;104.678;107.493;108.882;112.622;113.599;113.176;115.153;116.072;116.722;119.42;122.037;123.888;124.78;124.636;125.535;127.714;128.535;129.873;130.893;131.884;133.418;135.361;138.58;140.12;140.615;142.485;145.082;146.025;148.131;150.285;152.052;154.581;156.695;159.864;160.758;160.908;161.783;163.215;163.591;165.27;166.388;167.11;169.08;170.858;171.567;173.051;174.831;174.777
0.552345;4.28324;6.15775;11.0319;14.8587;14.7334;16.8441;18.0425;20.1805;22.017;23.2937;25.1956;24.9028;25.7936;26.6601;29.3725;30.2749;31.7175;32.2491;34.1021;36.2729;38.0125;40.3516;42.1521;44.1364;46.6435;48.2382;50.1569;51.9625;54.7646;55.7654;58.5677;59.6599;60.5918;61.8426;62.1201;63.5702;65.5637;65.9835;65.6253;66.9574;70.5795;72.5551;75.5613;77.8324;78.8352;82.9816;84.6741;86.2118;87.8596;88.7989;90.9651;91.9717;92.9024;97.2771;99.4592;102.016;103.889;104.778;106.398;107.388;108.107;110.817;112.884;115.624;116.814;119.337;120.983;121.386;124.004;125.241;126.948;128.208;128.454;129.61;131.928;133.196;135.573;137.042;138.885;140.762;142.471;144.788;146.481;148.274;150.374;151.477;151.813;152.657;153.457;156.748;157.369;159.249;159.325;160.059;161.78;164.336;166.034;168.139;169.058;169.391
0.339487;3.79638;6.09191;9.21196;13.6113;14.9699;17.7342;19.4221;20.1652;21.6045;23.5051;25.2291;25.6338;27.8225;28.5643;30.3637;30.9737;32.2197;33.0236;33.9353;34.7804;34.6635;36.3037;37.8148;39.344;42.2017;43.5547;44.525;45.4381;49.2139;50.0814;53.5718;55.2572;57.169;57.5526;58.3187;60.2154;63.6868;64.3743;64.5973;65.0047;66.3421;68.6676;71.1463;73.1733;74.0842;77.1581;79.9945;82.5272;83.3921;85.8651;86.7565;87.8213;89.0343;92.9046;94.5853;97.1594;99.5573;100.046;102.22;102.687;104.344;105.475;107.003;109.033;110.401;111.907;113.048;114.658;116.597;116.077;117.41;119.081;119.939;123.627;125.909;127.112;128.123;129.218;131.5;132.957;135.85;137.669;139.838;141.691;143.258;145.503;146.679;147.205;147.83;150.224;150.651;152.283;154.668;155.855;158.396;161.564;161.421;163.971;165.279;165.513
0.330029;3.70054;6.2738;10.8576;13.5403;15.3399;17.2438;20.2016;22.826;25.0692;27.306;30.0044;31.2347;32.2867;33.124;34.8892;36.3628;37.8471;38.7518;40.1697;40.9367;41.286;42.8317;45.4253;47.0372;48.9171;50.1696;52.1394;53.5398;55.7834;57.0211;59.8251;61.0893;62.2268;63.4434;64.7149;66.5209;68.5023;70.7151;71.4513;72.9813;74.3658;75.6967;78.4695;80.5481;81.5926;83.2739;85.3782;87.4013;88.2128;89.1289;89.478;92.0367;92.9616;95.9333;97.1425;98.7991;98.6121;98.5496;101.623;102.95;103.663;105.695;108.104;110.458;111.976;114.183;115.565;118.082;118.902;120.473;121.806;123.167;123.791;125.023;127.763;128.761;129.624;131.97;134.295;134.961;136.903;138.638;140.285;142.143;144.245;146.645;148.177;148.297;150.279;152.452;151.901;153.801;154.545;157.037;158.859;161.391;160.734;163.418;165.192;165.63
0.429967;3.9107;6.4037;10.5364;12.4271;12.247;15.3555;17.8246;18.2478;19.92;22.681;24.6995;25.374;26.1657;27.7156;29.1691;30.5815;32.209;33.4203;35.0965;37.1237;37.808;39.6124;41.7309;43.0281;46.3078;47.4354;49.2345;50.3075;53.1462;55.2816;59.1019;61.0256;63.863;64.8081;66.3632;68.2028;71.1457;73.5192;72.874;75.1775;76.8709;79.3937;81.9602;84.4357;85.1695;86.6289;89.2256;91.7939;93.3412;95.3614;98.2787;100.134;101.947;105.264;107.127;111.671;112.896;113.894;116.082;116.697;117.616;118.12;120.728;123.294;125.271;126.518;128.116;129.813;132.046;132.393;134.809;136.049;136.703;137.725;139.258;140.262;141.463;142.946;146.459;147.833;150.058;152.803;154.829;156.53;157.78;159.483;160.209;161.752;163.061;164.966;166.483;168.093;168.878;169.883;171.194;173.365;174.963;177.23;177.845;178.479
