0.668745;4.61323;7.56737;11.2271;11.8988;12.834;13.5703;16.5836;18.0845;20.2921;22.5208;20.9719;23.9412;25.2083;28.1968;29.7627;33.0945;35.224;37.1251;39.0239;42.002;43.4807;44.486;47.082;48.2622;51.5552;54.1646;54.2337;56.7303;57.1814;58.4947;60.9445;62.99;63.1942;62.6978;64.6046;66.3746;68.4628;69.8599;72.1798;74.2181;77.2368;78.7446;78.3784;77.1157;79.4468;82.7861;83.5087;83.0755;84.7457;84.8051;86.9336;88.7324;91.0144;93.2402;93.8508;95.3171;97.3107;99.9049;101.283;103.171;105.335;106.207;109.199;110.9;113.791;116.664;118.675;118.166;119.879;122.966;126.144;126.428;128.389;129.376;130.886;132.363;136.166;138.007;137.24;136.847;135.751;137.138;139.223;141.501;143.905;145.927;147.758;148.065;147.441;148.445;148.084;148.601;148.739;149.79;150.276;151.787;150.954;151.457;151.155;151.794
1.12726;5.14051;7.37497;11.2304;11.7503;13.3123;14.7987;18.6417;20.7867;23.7228;26.969;29.5017;32.0704;32.9727;35.1543;37.6697;41.3532;44.094;47.3257;47.8362;51.7029;52.2736;55.1333;57.1344;59.9892;62.9851;64.9381;64.8762;66.2783;68.6455;69.6355;71.6222;73.4189;75.3676;77.4373;79.4805;81.5158;82.7545;84.5963;86.2968;86.4476;88.085;89.3464;91.9592;93.2079;95.78;98.0783;101.187;101.995;104.861;107.537;108.445;110.347;112.084;112.997;111.85;112.865;113.603;113.954;116.304;118.468;119.507;117.704;117.082;120.134;121.895;121.823;124.484;124.968;123.956;126.552;128.562;131.535;134.087;133.147;133.156;133.55;135.394;138.057;138.526;141.224;143.75;144.712;145.494;147.029;147.545;147.256;147.85;149.327;148.676;149.642;149.026;147.669;149.639;151.529;151.125;153.032;152.489;155.618;157.536;157.38
0.946179;4.80892;8.30067;11.4241;13.7811;16.1942;19.6681;20.8878;20.8556;23.1808;25.8885;27.7142;29.8269;32.5816;34.3199;34.8721;37.1621;39.5176;42.4153;44.6172;48.1452;50.8959;51.5154;54.5821;56.186;57.6153;60.576;60.7166;62.8794;64.6777;67.8064;69.4298;72.8111;74.2357;76.572;75.8908;78.6771;80.1512;82.7195;83.386;86.0455;86.1303;87.5736;90.6504;92.8523;93.5942;94.8286;98.5085;101.143;103.979;104.124;105.888;107.758;109.301;111.161;111.783;114.657;114.956;114.302;114.966;117.767;118.666;122.516;124.911;125.99;127.894;130.098;129.529;130.441;130.479;131.75;135.613;138.249;137.055;137.628;139.513;141.5;142.045;143.501;145.047;146.316;148.763;150.1;151.866;153.301;154.935;157.246;158.621;158.817;158.932;159.453;160.734;161.42;162.09;162.681;164.657;167.956;170.907;171.321;170.749;172.131
-0.0311247;4.09059;8.18795;12.66;14.216;15.7502;19.4096;20.8664;21.9163;23.7139;27.8097;30.8317;34.8247;35.7998;36.3393;38.2588;40.979;41.9343;41.6483;45.0965;47.378;49.9644;52.8336;54.9123;56.6639;56.5955;57.6277;55.8153;56.0827;57.2806;57.1953;58.8311;63.1985;65.5718;65.2294;66.2105;68.8299;69.8242;71.7441;74.6065;77.3021;79.7731;81.326;84.3919;86.1517;89.7489;89.6607;91.9069;92.5225;94.0274;96.1305;97.7262;99.206;98.0319;99.5691;100.014;100.136;101.972;102.626;101.157;100.907;100.004;101.433;102.215;103.238;104.321;106.114;107.657;108.139;106.929;107.252;108.796;111.083;111.743;112.179;113.215;116.587;118.28;116.9;116.321;117.692;119.789;119.66;121.299;121.933;122.911;125.07;125.785;126.808;126.24;129.261;131.812;131.539;134.848;137.759;136.945;137.284;137.109;138.505;140.85;141.78
0.905966;4.43353;6.35857;10.6382;10.8221;13.5059;17.3012;18.9752;21.49;23.1391;23.6002;26.9507;28.8971;33.1513;34.2083;37.087;40.0782;41.2427;45.1223;47.6444;49.2479;51.7114;54.2254;55.1357;58.1944;59.3129;59.8409;62.1887;63.9623;64.1281;66.3851;68.7768;71.441;70.2988;73.7421;75.7662;77.8089;78.6214;80.5673;82.0994;82.6717;85.725;88.689;90.9235;89.9973;91.7554;92.2858;92.4625;93.9601;94.622;94.6622;96.6436;97.5872;96.6529;98.774;100.742;100.397;102.744;105.101;106.91;108.573;109.622;111.614;113.267;113.798;116.427;117.865;117.947;119.548;118.98;117.903;118.099;118.728;121.19;122.316;124.664;127.191;128.744;129.722;128.921;128.152;129.3;130.656;130.324;132.657;132.68;133.934;134.311;135.932;138.583;140.938;140.295;142.78;145.011;147.68;148.32;148.577;150.043;150.448;152.028;151.869
0.556206;3.41142;5.87714;9.20402;11.2608;13.2499;12.5;15.9186;18.9577;20.1952;20.6619;22.2719;25.0284;25.6548;28.2425;29.5242;32.5629;33.0087;36.6593;39.6457;41.3143;42.0444;43.4398;44.7579;46.4691;49.2097;52.2554;54.075;56.1792;58.867;61.5285;63.2318;65.6206;64.0205;63.9113;67.1031;68.8392;71.7989;74.3092;76.0197;79.1286;80.7697;82.407;84.3359;85.5548;87.7963;88.5829;88.2944;88.288;89.3132;91.9992;89.9479;92.0715;92.5015;94.4637;97.1183;97.1528;95.9785;96.263;96.0558;97.2205;98.5581;99.2711;99.7294;103.603;104.892;106.537;108.396;109.814;112.747;112.726;112.596;113.923;116.108;116.134;116.928;118.793;119.902;122.592;124.27;123.973;124.811;126.995;128.042;129.146;128.28;128.388;130.578;133.552;135.081;136.617;135.887;136.44;137.597;138.171;139.652;139.162;139.901;142.033;142.801;142.307
1.25603;5.26252;7.62446;11.4585;12.5296;13.3976;17.1462;20.6454;23.5727;26.9723;29.6262;31.268;31.583;35.0568;36.9214;36.871;40.3126;40.4387;41.1555;42.4758;44.7075;47.3759;49.4044;52.9008;54.5961;56.9441;60.5139;63.4637;67.0202;70.3749;72.0839;73.6388;75.3152;78.9479;79.9363;78.9525;81.4022;83.8602;86.2043;88.1293;87.5093;87.3449;87.9626;89.111;90.4836;91.3025;93.5509;95.475;96.5714;101.237;103.634;105.322;107.142;108.436;110.922;114.722;113.944;114.932;117.259;118.677;119.568;119.813;120.434;120.396;121.504;121.768;122.048;125.365;127.521;129.256;131.015;133.37;136.877;138.73;139.028;140.155;141.032;142.817;142.527;141.944;143.931;145.542;146.829;147.24;145.53;144.9;145.024;146.241;148.499;149.766;151.383;152.45;152.066;152.615;154.634;156.691;154.956;155.021;155.51;156.491;158.413
0.273383;4.09161;6.81989;10.3258;12.1842;14.0352;14.4129;16.8377;19.1581;20.2701;22.0063;24.0947;25.1521;26.5128;30.4346;33.3114;34.494;37.0017;39.9003;41.3806;43.759;46.2509;45.2305;47.4458;50.6282;50.751;53.1951;55.1465;56.5516;60.4376;61.1324;63.9442;64.8995;65.8341;67.6938;68.157;69.2298;70.592;72.8491;73.2347;76.0925;77.6366;79.4867;82.5761;85.7671;87.7889;87.9229;88.5717;88.9392;89.024;91.454;94.655;95.4107;97.7577;100.599;103.565;104.743;104.988;105.179;106.915;109.795;111.077;111.709;114.036;116.771;120.325;121.926;123.257;125.723;125.629;127.135;130.838;131.887;133.384;133.596;134.368;133.404;132.998;133.417;133.902;134.515;135.658;134.882;135.294;135.724;136.442;139.009;141.176;142.576;145.656;146.144;144.725;145.699;146.237;147.253;147.773;149.85;149.732;150.628;151.108;151.052
0.694734;4.02391;6.58882;10.3369;12.1554;13.1308;16.2687;17.937;23.293;24.1897;25.544;27.9937;29.162;31.129;32.0648;35.0329;38.1738;41.11;43.0058;44.197;46.6785;49.709;51.9325;53.6868;56.6268;58.5216;61.6728;63.0047;66.2688;66.5923;68.4591;68.4297;69.4443;72.5031;75.0602;76.7366;77.6024;79.0554;81.8876;82.8495;84.5007;84.256;85.1064;85.8532;88.2855;91.5871;92.8534;95.8571;96.7683;98.0416;99.4419;100.375;102.061;101.295;103.028;103.965;105.932;105.606;108.056;110.153;110.216;112.137;113;114.288;116.466;117.735;119.447;118.167;118.375;119.632;120.519;120.885;121.399;124.221;127.387;128.644;130.075;131.596;133.204;133.139;132.939;134.567;134.732;136.13;138.243;139.09;138.955;140.464;142.183;145.012;147.253;148.537;150.426;151.92;153.8;155.549;157.006;158.729;160.901;162.41;163.82
0.530034;4.55799;6.73915;10.7047;10.9156;12.3433;12.8952;11.0415;13.9607;15.4677;18.1673;21.1176;23.606;25.7637;27.9281;30.1004;31.8684;34.6919;37.6495;40.1616;41.8917;43.4959;46.2941;48.5825;49.7058;50.8183;53.4898;53.8664;54.8736;58.1454;60.0575;59.5385;60.0052;62.3985;63.8435;64.3459;66.6103;66.7963;68.7106;71.7016;73.6933;75.3996;74.923;77.0873;80.3863;80.0455;79.6603;80.6367;83.1443;85.1764;86.1726;87.8458;88.8774;91.1768;92.5113;92.9924;95.4078;94.9808;97.8783;98.4509;99.7438;100.782;101.934;102.777;105.538;108.687;108.913;112.095;113.618;115.323;117.886;121.464;123.872;124.373;126.255;128.681;130.416;131.544;131.631;134.584;137.315;140.322;143.832;143.573;146.149;146.143;147.491;146.935;146.509;145.354;144.692;143.713;144.654;145.613;147.191;146.144;147.564;150.691;152.455;153.05;153.451
0.942551;4.71317;7.13884;8.97208;10.4684;13.1552;15.1259;16.7793;19.4588;21.9218;24.3655;26.853;27.7641;29.5877;31.3596;29.4123;31.2737;33.9922;36.8583;40.5467;43.7502;45.8045;47.9232;50.7149;54.1185;57.2226;59.8593;62.1712;64.924;66.4803;68.9011;69.6412;73.1842;74.6153;76.0701;78.2669;79.2554;77.415;76.9868;76.9937;81.1808;81.1422;81.9886;83.1375;85.6447;86.1218;87.0651;86.1238;88.3652;89.6964;90.7317;92.5548;94.9819;96.2624;98.3633;99.4903;103.179;106.766;107.406;108.501;107.266;108.035;110.7;110.265;111.996;112.734;113.862;115.341;117.294;120.09;122.164;124.284;125.191;128.1;129.711;130.98;132.495;132.086;134.094;135.145;137.721;138.067;137.443;137.227;136.61;135.075;138.028;136.848;136.836;136.686;137.166;138.388;140.197;140.375;140.168;141.229;141.4;141.87;143.564;144.784;146.032
0.975556;4.96705;7.61644;11.5603;13.8893;16.1427;19.8708;21.006;20.7802;23.5992;25.7454;28.3676;30.608;32.6341;35.6759;37.7721;42.1649;44.5675;47.2723;50.3552;52.0251;55.4873;57.6216;59.9434;61.2197;62.053;63.2206;64.8778;66.7082;67.9989;70.5564;73.0754;74.0905;74.2707;75.843;76.3714;76.9458;78.4524;77.7687;77.4002;81.0092;83.1301;85.5819;86.5709;87.3187;89.89;91.2701;92.7071;94.0273;97.1022;98.5328;100.725;102.246;104.09;105.208;106.448;105.752;105.191;107.943;109.55;112.03;114.501;114.591;113.25;112.781;114.244;113.391;114.786;116.614;116.662;116.622;118.146;117.66;118.797;119.548;120.399;122.113;124.058;127.707;128.962;130.998;131.547;132.703;133.608;135.297;134.497;135.635;137.383;136.68;135.712;135.198;137.656;139.971;140.362;140.203;141.434;142.359;143.633;144.012;145.565;146.42
0.742891;3.63023;4.67624;7.64414;9.30429;12.3508;14.5497;17.0326;20.9154;24.2034;26.8685;28.728;31.3452;33.9922;36.4791;38.6315;39.87;41.5778;43.213;46.3956;48.9288;48.3234;50.794;52.5784;53.8168;56.6647;58.757;59.636;61.9254;63.9815;68.1803;70.9313;70.3324;73.7802;76.7529;80.6757;82.2068;83.407;85.7152;86.3077;86.959;87.981;90.6888;92.3773;94.5528;95.7458;95.2876;94.6056;97.4517;98.1402;98.4666;101.25;104.051;103.653;105.606;106.962;108.307;108.571;110.242;111.655;112.954;113.288;115.295;116.484;117.946;116.525;116.36;118.656;120.101;121.942;123.027;126.223;125.939;128.592;128.602;129.118;130.119;128.685;128.13;128.427;128.716;128.762;129.163;129.849;130.769;131.988;133.435;134.846;134.437;135.393;135.489;135.678;137.953;137.289;136.939;136.216;138.156;138.034;140.278;142.535;144.859
1.17844;4.36019;7.129;10.9148;13.5411;13.8075;13.4124;14.0976;15.6516;19.4697;22.4376;25.4168;26.495;28.6968;30.4683;34.1745;38.0893;40.1831;40.6104;42.4362;44.3881;47.1413;48.8207;51.4724;51.9187;54.2369;56.0008;58.1475;61.8491;62.4806;63.8891;65.2559;67.6949;68.8031;71.1817;73.332;74.6558;76.0765;76.7887;79.1981;80.2465;83.2712;84.3018;87.7262;88.5191;88.7344;90.8001;92.6803;93.4796;95.2221;96.0841;97.3047;99.7775;100.199;100.941;100.226;102.214;103.346;103.653;106.511;107.223;107.997;110.583;112.775;114.377;113.481;116.054;116.853;121.205;121.931;122.618;122.771;124.484;126.491;128.977;128.252;128.242;129.417;129.405;129.75;129.684;130.995;129.608;130.474;132.262;133.747;132.877;135.505;137.994;139.623;141.292;141.246;142.551;143.47;144.042;147.668;150.082;150.907;151.338;152.945;153.875
0.563002;5.31285;8.11841;11.3372;13.1113;14.2508;17.5031;19.7261;23.0727;24.3811;26.3383;26.8303;28.8551;28.6855;32.1295;32.4298;35.4816;38.5685;40.6004;42.0913;46.258;47.8715;48.8307;50.4055;53.0098;55.0858;56.6531;59.2985;59.6663;62.1625;65.0425;67.5463;69.4034;68.1385;67.8463;70.0447;71.305;73.5234;74.8188;75.3384;76.6745;77.2514;77.892;78.7955;80.5366;82.2609;83.1957;83.3249;83.4417;86.1465;87.1821;88.8032;90.245;91.6387;91.0779;93.0219;93.533;96.2448;98.2942;98.563;100.112;103.042;104.824;107.255;106.905;107.611;109.641;111.047;113.169;116.274;117.722;115.885;118.193;118.531;118.746;117.575;118.495;118.228;118.915;120.86;122.035;123.074;121.585;122.242;125.008;125.147;127.769;130.215;131.992;132.729;134.211;134.151;135.934;138.243;141.045;142.251;144.048;145.287;145.552;147.295;148.914
0.40748;4.00897;6.53664;9.71709;12.0076;14.4169;17.1972;21.3299;23.7849;25.6605;27.3012;30.7085;33.8225;35.8131;37.6553;41.4738;44.8267;48.1564;49.7739;51.317;53.6908;55.5556;57.2816;59.8992;62.6143;65.4131;68.9199;70.7987;70.5674;73.0889;73.9969;75.9724;76.4841;77.1694;79.0162;82.2706;83.2331;84.8165;86.7523;89.84;92.0399;96.6264;99.1301;101.95;104.762;107.475;109.818;112.442;113.748;115.04;115.416;119.291;122.431;125.763;127.446;128.33;126.592;127.851;127.293;128.303;130.855;131.501;132.695;135.463;137.483;140.742;143.586;144.524;145.06;146.654;147.45;150.09;150.583;150.434;151.323;152.773;154.198;154.854;155.023;156.189;158.015;159.591;159.891;159.977;161.92;165.544;166.775;169.454;170.518;173.173;171.661;174.927;177.346;179.281;179.282;179.944;179.352;180.344;180.48;182.144;181.316
0.937393;4.89385;7.2959;10.9233;13.0097;12.4095;14.1747;17.7739;20.2728;22.7956;22.4707;22.7321;24.3999;25.634;28.2025;31.9002;33.3886;34.8346;34.2051;36.4611;38.4738;41.1837;43.4294;44.3509;45.2808;46.9342;48.1906;48.881;50.0719;50.7412;52.3743;53.4285;53.6422;57.6139;58.897;61.0086;62.0249;63.4567;64.6009;66.0671;68.3335;71.2075;74.3857;76.2523;78.4748;79.2336;81.5613;83.2485;86.2754;87.7148;89.9774;89.8333;89.7852;91.034;90.8177;92.245;94.3155;96.0701;98.6417;100.002;98.952;99.3198;101.494;103.14;105.836;107.751;109.692;109.033;107.929;109.873;110.31;111.883;112.58;112.754;114.253;113.239;116.526;117.402;119.43;119.47;120.958;120.968;121.666;122.33;122.842;124.781;126.194;126.657;128.983;130.716;129.603;131.417;133.501;134.91;135.097;134.973;136.356;136.557;138.434;141.044;142.092
0.508856;4.29551;6.58189;10.7247;12.9093;15.8871;19.4599;20.3472;22.5989;25.8799;28.3229;31.4116;33.1451;35.6928;35.1091;35.8117;38.2271;38.8068;39.4038;41.0874;42.3529;45.4834;47.2446;47.0483;47.3059;49.1308;50.189;52.4105;54.8873;58.754;58.4171;59.7788;62.2345;63.0466;66.0533;68.9887;69.86;72.4501;73.4587;76.3013;77.3976;80.0893;82.4452;83.6384;85.1869;86.5303;87.9683;88.3182;90.3089;92.4801;95.4115;98.5211;99.1386;98.6957;99.6121;98.233;97.8582;98.1323;101.723;103.084;104.394;104.441;105.39;105.545;107.807;109.512;110.563;112.568;115.696;117.524;119.527;121.815;124.06;123.099;123.374;123.815;126.969;128.381;127.101;130.115;131.851;132.504;133.461;134.87;137.154;136.274;139.108;141.514;144;145.231;146.991;147.793;147.586;148.442;147.552;148.764;149.588;150.566;152.489;155.029;158.056
0.700857;3.47383;6.01287;10.2506;13.6016;14.1809;18.181;20.8044;22.7803;26.0143;27.0452;30.7971;34.4425;38.3158;40.5543;43.8667;47.1302;48.6129;51.3701;53.1821;55.6818;57.9157;61.2908;62.3367;62.572;62.1632;65.1671;68.6149;71.4626;72.6753;74.848;76.4616;79.1436;81.7198;85.4376;88.0457;88.9481;91.1171;90.9833;92.6578;92.6388;93.0366;94.5345;97.5032;99.5422;101.029;104.208;105.15;106.983;107.422;110.663;109.395;110.251;113.335;115.089;114.731;113.516;113.055;112.54;115.242;118.5;119.681;121.436;122.563;123.475;125.045;124.491;126.988;127.31;129.359;129.366;129.433;131.405;135.435;138.07;141.552;143.734;143.921;142.603;142.699;143.277;142.258;144.431;145.316;143.999;144.938;146.242;146.374;147.106;149.096;149.93;150.521;150.424;148.995;148.507;148.784;151.034;150.278;150.48;153.065;154.26
0.579988;4.31202;6.97724;9.81278;11.1496;12.9638;15.8992;18.6424;20.9927;23.7972;24.5033;25.678;28.8276;31.3281;33.6631;35.2935;38.5744;43.4512;42.7257;46.7329;49.382;51.7749;51.9097;55.2209;54.9396;54.6805;56.6861;58.7159;61.4999;65.7743;66.9318;69.5401;71.3668;70.5443;71.1248;74.2124;76.0871;78.2583;81.1182;81.2162;81.7884;81.2033;84.6868;85.256;84.4701;85.9433;87.713;89.8078;90.5959;91.0318;90.7134;90.4007;90.0881;92.891;94.1771;95.0144;97.3716;98.4439;100.407;103.341;106.276;108.375;108.009;108.573;110.108;112.649;114.365;115.29;117.854;119.104;121.037;122.013;125.297;125.553;127.681;130.472;132.337;131.598;134.114;135.438;137.857;139.978;142.836;146.967;149.367;152.146;152.192;152.421;153.467;156.262;158.864;161.198;162.3;164.229;167.256;169.267;170.93;172.344;173.674;175.574;176.631
