0.642522;2.04866;2.9067;3.8989;6.67997;7.30885;8.52023;9.46701;10.6573;11.367;14.0966;14.4431;14.6321;15.1985;17.0991;18.4119;20.1711;20.9003;21.3883;23.189;23.458;25.53;28.3866;29.6818;30.9748;32.4646;35.3843;34.7583;36.1213;37.9144;40.7328;40.0679;40.2807;40.6475;42.9394;43.6615;43.4316;45.4834;46.0978;47.2055;47.0181;48.1817;48.8933;49.4045;49.8441;50.1263;50.2925;50.6912;51.2042;53.3939;54.5513;54.8207;56.5921;56.9634;57.9216;59.2839;59.4421;60.4022;63.1733;65.1874;66.7519;68.3383;70.7269;72.26;72.8606;72.5884;73.2956;74.4781;75.0466;75.7132;77.6265;77.3814;78.2777;79.8574;81.4652;82.5991;83.6937;84.468;85.4037;86.1327;87.236;89.6378;90.5625;93.5327;94.9103;96.5172;96.639;97.0201;97.9899;99.7799;101.335;101.515;103.487;104.474;106.879;107.727;108.709;109.422;110.403;112.594;112.383
0.328396;2.22194;3.51707;4.11072;5.49652;6.19126;8.60999;9.71289;11.5118;12.9073;15.1067;17.2643;18.4678;20.1969;22.9133;24.5389;25.2085;28.1864;29.1924;30.5464;31.914;32.7969;33.7678;35.2795;37.2144;38.2308;39.6202;41.7076;42.257;43.9567;45.6919;46.8506;47.2209;48.8573;50.4905;52.3022;54.503;56.433;57.7643;59.5699;61.147;63.0885;63.4562;64.8525;66.8061;68.8126;70.2594;71.4184;73.0559;74.2336;75.202;77.2624;78.2969;80.0384;81.1685;83.4827;84.8692;86.8632;89.0135;90.6978;92.0528;94.5829;96.2201;97.8374;99.771;102.387;104.569;105.805;107.853;109.188;109.573;111.125;111.686;113.457;114.436;115.604;116.956;117.533;117.583;118.39;120.689;122.852;124.337;125.183;126.598;128.455;130.429;131.994;133.124;135.088;136.281;137.466;138.493;138.706;140.244;141.199;142.191;142.526;143.048;143.883;143.991
0.924796;2.61439;3.7464;4.78491;4.66441;5.03747;5.06793;6.77843;8.11319;9.9065;12.0864;12.6477;14.6086;14.5439;16.2863;17.3168;17.8699;18.5816;20.1768;20.5568;21.1774;22.2007;23.9711;24.0791;26.5853;26.9257;27.038;26.5799;27.8219;29.6094;31.4362;32.2457;33.6219;33.1719;34.538;35.8433;37.2176;37.1429;38.1046;38.6659;38.6015;39.3738;40.3815;42.5244;43.9281;45.3549;45.5193;47.0083;47.9003;50.6693;51.0186;52.7573;52.6474;53.9923;55.364;56.9057;56.8892;57.2089;57.2452;57.5987;57.831;59.204;60.9287;61.921;63.574;65.0446;65.8316;66.6031;68.1367;68.6564;69.5478;70.5331;71.7322;72.4035;71.7432;72.5085;71.8469;73.4745;73.6931;75.7462;75.1406;76.3439;77.9579;78.4544;79.2308;80.2382;80.8555;80.0268;81.2383;81.7799;83.1617;83.5359;83.8374;83.6541;83.974;85.7805;86.548;87.9472;87.8014;90.2727;90.0606
-0.158481;0.603225;3.15974;5.50866;7.24508;8.61168;7.9079;9.06885;10.3862;12.2239;13.3634;12.7483;12.6702;14.2058;15.5616;17.3911;19.3842;20.7229;22.1395;23.311;23.8755;25.1149;25.9556;28.3305;30.0478;30.443;30.7881;33.2839;33.7268;34.5058;34.1109;35.454;37.0039;37.3815;38.3396;37.4139;38.7407;40.7377;41.7531;42.7215;43.4744;44.2365;46.4393;47.8935;48.8754;49.4625;51.5226;52.1645;52.5123;54.2674;55.1174;56.2829;56.4337;56.553;57.5313;58.0525;58.9327;59.2584;60.2292;58.9612;60.3357;61.8225;63.9912;65.6213;67.0505;68.2094;68.4825;69.2108;69.6089;69.9817;71.1492;71.1443;72.4518;72.8108;74.4976;75.1072;75.0279;76.0352;76.3552;76.7544;78.1468;78.1619;80.734;81.5554;83.3248;84.5289;84.7253;86.9252;86.8461;87.0338;89.134;89.5634;91.513;92.0846;91.8731;91.4306;92.6689;94.6128;95.4157;95.6838;96.6611
0.548879;2.32248;3.32932;4.64207;5.34279;6.0637;7.08246;7.69147;8.78153;9.4924;11.181;13.5337;15.9107;17.8333;19.0014;20.1415;21.5554;21.9654;22.6963;22.7572;24.4998;25.2045;27.3934;27.4631;29.3965;30.9434;31.9212;34.1731;34.4316;35.3877;37.8194;38.3723;39.3412;41.7145;43.0653;43.6316;43.6041;46.0669;47.0866;48.1189;48.6846;49.2892;51.1197;53.5072;53.2971;55.3155;56.5423;58.3689;59.9404;59.9086;62.1216;63.3386;66.3722;68.1515;70.6103;72.3918;74.0318;74.4872;76.2706;79.412;79.7815;81.757;82.6707;84.2178;84.906;84.6594;86.6164;87.1135;88.0441;88.1897;88.2044;89.5583;91.7074;92.6343;94.0641;94.6037;94.9306;95.9152;95.5755;96.1322;97.783;98.6118;98.5093;99.8806;100.708;101.76;101.91;103.033;103.413;105.982;106.56;108.318;110.356;109.879;111.082;112.29;112.637;113.155;113.995;113.356;113.547
0.92068;3.29204;4.47516;6.79203;6.39268;8.10036;10.9189;13.3003;16.4798;16.2426;17.0163;18.2718;18.634;19.1006;19.0784;21.0446;21.5848;23.552;23.869;24.6815;25.2865;26.0774;27.7017;29.2475;30.2332;32.1832;34.143;34.9164;34.4034;35.1751;35.1625;35.921;36.6294;38.4236;39.382;41.3159;42.2921;43.2021;43.8828;45.6696;47.7036;48.9187;49.3107;50.1174;50.3148;51.4785;52.3565;52.7682;54.7571;54.4971;55.4699;56.2207;58.2247;59.027;60.3457;60.7241;61.7425;61.6781;62.2468;63.707;64.118;66.05;66.2528;68.8784;71.0465;71.9862;71.7711;72.7898;74.2021;75.6948;75.8681;77.575;78.6603;80.473;82.0384;83.0269;83.3265;84.248;85.0741;86.8412;88.8259;91.6902;92.8419;92.5674;92.7363;92.2994;93.846;96.1408;95.9278;96.392;98.0747;99.4255;99.9696;101.117;101.108;101.447;103.211;104.973;107.209;109.978;111.106
0.927951;1.46284;3.77625;5.70986;8.95804;10.7021;10.9778;12.3829;14.0004;14.7377;16.2748;16.3992;18.064;18.6296;20.6423;21.8705;21.9857;22.7289;22.853;24.2183;26.4366;26.8335;28.0092;28.7498;29.7093;30.062;30.5687;30.3412;31.2955;33.7193;34.065;35.7607;36.7767;35.8702;35.7937;35.7649;36.4456;38.4028;39.4215;39.2342;39.7899;40.4522;40.9119;43.0346;42.798;44.6205;46.3923;47.5535;49.0289;50.6376;52.587;54.3206;55.6815;57.4886;58.8265;60.4232;59.7213;59.9108;62.0636;63.0339;64.3665;66.3142;66.8087;67.3842;67.9443;68.9015;71.0268;72.2949;72.6177;72.5396;73.8395;75.4336;77.0944;77.6823;80.5081;81.9051;82.0515;83.1742;82.077;82.6072;81.7761;82.4994;82.5192;81.3986;81.0135;81.7027;81.6755;81.6715;82.4189;84.257;84.3886;84.9959;87.2462;88.8691;89.4366;89.1809;91.6007;92.8042;95.4237;97.1499;97.8481
-0.0397771;2.31043;3.88006;5.40995;8.1747;11.3595;13.0095;15.3684;16.954;17.8641;19.448;19.7723;21.7055;22.5742;24.0669;25.2684;24.1908;26.3689;25.746;25.5475;28.4842;29.5976;30.321;32.4254;33.9915;35.1441;37.0105;38.7798;39.9888;42.3397;43.3045;44.8613;46.7825;46.4095;47.971;48.5375;48.6156;48.6604;49.593;50.721;52.4815;51.9533;52.6889;53.434;53.5509;54.6884;55.2849;56.2301;56.1855;56.5728;58.6561;61.2277;62.7899;64.5208;66.3088;67.6671;70.214;70.9802;72.4934;74.4844;74.1778;75.4077;74.8966;75.4365;75.7937;75.3433;74.9633;76.1659;76.8784;79.5653;81.918;82.2139;82.419;84.749;84.7001;86.1058;87.6943;88.5374;89.8881;90.3576;92.6865;95.122;96.5712;98.0288;97.1149;98.2807;99.6323;99.3907;99.3298;101.492;102.479;103.663;103.879;106.023;107.182;108.315;110.283;109.672;110.479;112.229;113.91
-0.128231;0.991775;1.98004;4.19369;4.43543;4.45482;5.00063;7.14024;6.84339;8.43871;8.91148;10.1382;9.67572;9.65643;10.8437;12.3145;13.5046;15.1613;17.4894;19.6619;20.4569;20.5727;21.1708;23.3137;23.8051;25.2381;26.5645;28.3269;28.7589;30.0353;31.2285;33.8278;34.2204;35.8159;37.7872;39.5117;41.4105;42.1537;42.5293;42.6859;42.4569;43.1794;44.686;46.1643;47.6752;49.0325;51.3122;51.7347;53.8726;55.5148;56.3508;57.7377;58.099;59.2908;60.05;59.9429;61.7886;63.2241;64.6098;66.5075;67.67;67.3774;68.7351;68.9543;70.1763;71.1996;71.8489;74.5612;74.978;75.9381;77.3039;77.7249;78.4636;79.011;80.1441;80.298;80.8229;81.299;84.153;84.1565;86.5425;88.0826;88.6676;90.0569;89.8184;90.8089;92.1924;93.1913;93.1306;94.489;95.6271;95.9166;97.459;97.1937;97.748;98.7975;100.784;102.01;102.719;104.505;104.338
-0.0841516;0.612702;1.94792;4.33963;5.70681;8.81342;10.8957;12.8704;14.0577;15.4231;17.6256;18.7787;20.4753;22.8847;24.2936;26.0825;28.1978;29.7023;31.0035;31.8071;33.6338;34.8373;36.0621;37.0477;37.2054;38.9223;39.6969;40.4193;41.2817;43.7079;44.5262;45.3064;47.8855;48.0339;49.5163;51.4932;51.8199;53.2144;55.4865;56.4587;56.968;59.9628;61.754;63.7322;64.5564;66.5541;67.2997;69.3337;69.3263;71.0629;72.2218;75.248;76.4167;77.4038;77.3655;78.5635;79.7144;80.6252;82.4091;83.1302;85.142;87.0743;87.9715;89.9264;91.3323;92.3051;92.9008;95.0087;95.7459;96.9441;100.09;101.834;103.785;104.973;107.156;109.06;109.651;110.99;112.633;115.431;116.658;117.634;119.068;120.391;122.368;124.735;128.367;129.819;129.406;132.142;132.861;133.021;133.773;134.583;134.611;135.75;136.851;138.72;138.27;138.849;139.095
