0.865499;3.11344;6.11305;8.64083;10.2499;11.3406;13.2132;14.4006;15.0131;16.6151;20.2581;22.1802;23.5406;24.6652;25.2341;27.0291;28.3747;29.2206;28.8623;31.992;33.398;34.0406;34.4001;35.3881;37.1277;39.6408;40.7903;43.2364;45.2524;45.8976;45.8416;45.3506;46.5348;46.4266;47.3406;48.936;51.1652;51.2022;51.1268;51.9524;52.9071;53.068;53.936;54.181;55.7396;56.2561;59.3244;61.6716;63.0636;65.4644;64.762;65.3074;66.7269;67.8819;67.6237;69.8141;70.3584;70.8866;70.6186;72.1785;74.3356;73.8865;76.7288;77.4903;77.8871;78.7157;79.805;80.3974;80.9777;82.1734;83.3077;83.7184;85.9421;85.4476;85.3512;86.8961;87.8569;88.5879;89.0117;89.203;89.6429;90.4874;90.621;93.1878;92.9526;94.0755;94.6163;94.0966;94.5486;94.5514;95.5473;95.6537;95.897;96.8493;97.3894;99.3597;101.305;103.023;102.523;103.51;102.482
1.05576;3.0576;4.61896;6.37013;6.1239;6.72787;6.87537;8.76282;9.43075;10.4678;10.027;10.1914;11.4216;13.943;14.5825;14.9793;16.5739;18.0077;18.3632;19.0772;20.7244;21.9337;22.2718;23.7638;25.2033;25.959;27.4255;30.3766;31.3567;32.0593;32.7805;33.1886;34.3631;36.1682;37.9334;38.6859;40.8839;42.2052;44.9835;46.7818;47.9298;48.5661;49.7031;50.1468;50.2574;51.3643;52.3557;53.7422;54.2751;55.236;55.4319;56.5808;57.7006;60.2817;59.2142;59.0712;60.0442;59.6126;59.906;60.5775;60.3416;60.935;61.7124;62.7118;62.8311;65.4634;67.2051;68.028;68.3772;69.4668;70.0014;71.1306;72.6538;73.5869;75.1461;77.1532;77.5364;79.3086;80.0091;79.9065;80.2597;79.0793;79.6177;80.574;81.6396;82.986;83.5737;84.456;84.2022;86.0001;86.7915;86.6831;88.064;89.2326;90.3509;90.851;92.6145;94.3341;94.7014;94.9888;97.027
0.463432;0.978327;2.11746;4.28055;6.40127;8.73224;10.2264;11.6789;13.8702;15.2473;17.6285;18.689;19.4848;22.7137;22.8435;22.4143;22.7471;23.6763;25.0663;26.2745;26.8409;28.0632;30.4454;32.5351;34.9395;36.7228;38.115;39.4738;42.0278;42.2615;42.8318;45.411;44.5231;47.5041;48.5516;48.5927;50.5833;52.5556;53.6997;54.9079;56.8426;58.5475;59.3118;59.4122;59.9081;59.818;60.1692;61.2612;61.4017;62.3114;63.4692;63.9427;65.5497;67.2833;67.6169;68.226;69.6232;69.6186;69.9675;70.1403;70.8789;71.4007;72.4333;73.558;73.5076;74.4236;77.3179;78.0994;79.1763;80.1611;79.4728;80.6496;83.132;83.7095;84.2426;84.4388;85.1708;86.0807;87.0276;89.2267;90.2518;89.8178;90.0387;90.0865;90.2763;91.089;92.6496;93.2148;94.6547;97.4706;98.4358;100.225;101.565;101.931;102.854;105.018;105.617;106.347;108.496;110.494;112.113
1.13475;3.38641;4.11949;5.30102;7.66328;9.30338;11.0914;13.802;14.9752;16.1559;17.4003;20.6738;21.7841;23.1284;25.9476;26.9265;28.8517;30.6396;32.3441;33.6451;33.5754;33.9216;35.4902;36.7003;40.0489;40.4575;42.2281;44.4586;44.3355;45.5101;47.2545;48.3847;49.0732;52.0602;51.5122;52.6494;53.6597;54.3888;57.0468;57.221;57.7618;59.9855;59.904;60.664;62.8654;63.6366;65.4032;66.765;67.6836;69.6242;70.8262;71.5878;72.3404;72.4263;73.8988;75.3226;76.3838;77.9479;79.2464;79.1565;80.3434;81.0172;81.9543;82.9379;84.1495;86.3785;88.1821;88.4855;91.082;90.6186;90.356;91.3329;91.4563;91.9978;94.4133;95.5791;96.3834;95.7336;96.6482;98.3009;98.4536;99.6065;101.359;102.258;102.116;102.269;102.81;105.134;106.496;108.549;109.707;110.264;111.663;113.676;112.457;113.297;115.048;116.486;117.239;119.413;120.039
0.434525;2.00364;4.17305;5.10008;6.4112;9.06085;10.3768;12.5884;14.3636;15.9407;15.3221;16.463;16.7865;18.7193;19.9085;20.3519;20.4255;22.1606;22.3789;23.7005;24.673;26.4015;27.7443;28.0791;30.6203;32.1757;32.9249;35.9123;36.6759;35.7043;36.9915;36.5657;39.3446;41.2814;41.4821;43.4372;45.6162;46.3373;47.8372;47.8819;48.4147;50.0906;51.0031;53.2185;54.4858;56.6816;57.4908;58.2794;60.2472;61.5312;62.874;64.2114;64.7355;63.9757;65.4755;66.5721;66.4661;67.0086;66.7453;67.9099;68.2797;70.1324;69.8296;71.3356;71.0722;72.061;73.7912;74.7655;74.8762;76.2769;77.0348;77.7204;78.1989;78.3612;79.6579;79.4438;79.8371;79.388;80.0002;80.9018;81.0928;82.9739;85.7385;86.3926;87.8573;88.0314;89.3942;90.6192;92.0279;92.756;93.4969;95.8165;97.0012;98.9502;98.701;98.1868;98.3156;99.7437;99.2165;100.034;101.484
0.867934;2.85562;5.51405;7.26489;8.47201;9.86777;10.3835;12.5263;12.0993;13.2751;13.6251;15.2002;16.5142;17.1373;18.1203;20.4707;21.5373;21.8999;22.9388;23.1412;23.6979;24.8637;26.4726;26.5762;26.3459;27.4697;28.8255;28.6303;30.3341;32.1997;32.6893;33.4919;34.563;37.7139;38.8338;40.4679;42.5231;42.7677;43.4815;44.8919;44.713;47.9448;49.4845;50.6923;50.4404;50.1188;50.952;52.9178;54.9492;57.3791;59.2214;60.446;61.6268;61.3122;62.198;63.5622;65.7234;66.356;69.3654;69.9843;72.4286;73.4028;74.158;75.7059;77.2625;78.7814;80.0766;81.9077;82.6876;82.6482;84.6454;85.3982;85.9224;87.4916;88.3941;89.3598;91.2009;90.5514;91.1212;92.1095;91.884;93.6714;94.1576;95.7139;96.5068;96.5957;98.4154;99.8309;100.559;101.493;101.791;102.977;105.763;107.722;109.46;109.367;109.896;111.252;111.62;114.396;115.743
1.10951;0.695235;3.40001;4.44277;5.12578;7.72862;9.31253;12.1488;12.4411;13.4096;15.3549;17.313;18.8051;19.8102;21.538;24.0881;26.3783;27.8506;29.6754;31.0218;31.5714;32.8434;34.6293;35.2099;36.3979;35.6741;37.7599;37.9081;38.4834;38.8261;39.3595;39.9198;41.925;42.8893;44.4698;45.448;48.3484;48.3714;48.5817;50.0173;50.8392;51.5639;52.6751;53.6276;55.3726;55.9504;57.7595;58.3321;58.2175;59.6733;60.0237;59.829;60.1551;61.6351;62.2862;63.6723;64.8537;65.9943;67.8654;66.851;67.4181;68.2039;67.8713;67.7719;69.3487;69.713;69.6091;71.3759;72.8649;74.037;75.3473;77.7377;78.8439;80.2034;81.3438;81.9403;82.7545;82.5595;84.5039;85.6643;87.7932;88.5194;88.5235;89.2625;91.6235;93.0375;94.1965;95.3665;96.1184;97.0597;98.6626;100.801;102.787;103.943;104.091;106.124;106.342;106.9;108.355;108.5;109.668
0.912492;2.60715;3.41584;3.67457;4.17306;4.50465;6.17387;7.99026;8.88319;10.5675;11.2016;12.1865;13.5832;14.173;16.0846;19.1014;19.5155;20.7036;21.8792;23.6058;24.2431;24.9852;25.686;26.4103;27.9537;29.8051;30.4049;30.9162;32.3204;34.1004;33.7174;34.496;35.8669;37.7435;37.8628;39.2979;39.7732;40.4095;40.4865;42.013;41.752;43.499;44.4219;45.9669;46.5156;47.9376;49.7534;50.8734;51.6572;51.2169;50.7093;51.4844;52.4424;55.1707;55.9052;57.6183;57.9916;60.2069;60.514;61.9584;61.1457;62.6219;62.9855;63.6915;64.8981;65.0238;66.6272;69.4141;69.0049;70.4188;71.3921;71.845;72.4929;73.6814;74.0658;74.4469;74.573;74.6738;75.2182;75.7135;76.8356;76.8025;77.9457;80.1234;80.8366;82.195;81.7978;83.6683;84.706;85.2534;85.601;87.3777;88.78;89.6876;89.593;90.6043;91.0825;93.1759;93.3477;93.262;94.2205
0.727139;2.29424;4.2368;6.08546;10.0424;10.7689;14.4115;15.5794;17.1236;19.0494;20.3751;21.2449;22.1889;24.5639;24.716;26.6063;27.7864;28.9926;30.9686;30.7811;33.0957;35.0067;35.5088;36.6587;37.6094;38.2598;39.2257;41.2316;43.0758;46.0205;45.9843;47.7624;49.0929;51.0223;52.6063;52.8615;53.7688;53.1311;53.9064;54.7081;55.1673;55.75;56.5602;58.5191;59.6018;60.0732;60.8322;62.4317;63.1649;64.4462;65.4294;66.0387;67.8812;69.0566;70.8372;70.8556;70.1939;71.8088;72.7773;75.1233;74.7479;76.1763;76.459;77.8089;78.8056;80.0901;81.1193;82.4737;83.0568;84.8001;85.3465;85.7528;87.7831;87.313;88.5502;90.0726;90.0344;90.5441;92.8716;93.8403;93.9823;94.911;95.1582;95.3663;95.7198;96.3652;96.3137;96.2771;96.7586;97.4719;98.098;98.9392;100.492;102.286;103.905;104.671;106.047;107.275;109.83;111.643;113.163
-0.0677314;0.69179;2.83623;4.17398;5.90132;7.24858;9.4496;11.149;13.1265;13.8688;15.3045;16.0822;19.3992;19.8997;21.8099;23.4556;24.217;25.4075;25.8832;26.3531;27.5022;26.6846;28.6835;29.7972;31.7839;32.7842;33.6858;36.4747;37.1093;37.9015;40.3658;43.9036;44.7261;48.1631;49.4289;50.3605;52.2182;53.8131;54.4375;56.7483;59.2309;59.6595;62.033;62.2435;63.209;63.5952;66.5513;68.3461;69.3715;70.5311;71.0407;72.6967;74.0232;75.9594;77.7488;79.257;79.6314;81.4071;83.1553;83.9768;83.6787;84.0623;85.2007;87.18;88.3564;88.3366;88.0321;89.4219;90.5522;89.9716;90.3527;90.2368;90.2439;92.0984;93.9106;94.3226;94.7105;95.3451;97.0231;98.5675;98.1072;100.682;101.515;103.273;104.072;105.458;106.314;107.151;108.35;110.084;110.674;112.121;112.319;114.365;116.209;116.509;117.867;119.476;120.263;121.896;121.919
0.511727;1.59079;3.23152;5.34609;6.43548;6.83087;7.81892;9.80989;11.179;13.239;14.8231;16.8243;17.3429;18.1404;19.948;21.461;23.2058;22.7319;25.2251;26.1683;27.1435;29.2043;31.0819;32.4267;33.1317;34.3194;35.1553;36.4941;37.8815;38.501;39.4658;42.0393;43.4095;44.7135;45.1514;46.1224;47.6296;49.4202;52.1402;53.9228;54.668;54.4959;57.1101;56.8828;57.537;59.5181;60.4669;60.8091;61.6009;63.1628;65.2655;66.8551;68.0417;68.6208;69.1117;70.8425;72.2036;73.7907;74.8722;76.1688;76.9491;78.099;80.2275;80.8748;81.8471;83.9019;84.8061;86.5743;88.5481;89.9168;88.6747;89.2053;90.8794;91.4163;92.3977;93.7364;94.2726;96.1506;96.273;97.3749;97.9467;99.8915;101.864;103.183;105.358;106.528;107.274;109.643;110.046;110.879;112.434;112.45;114.021;113.792;114.351;114.263;114.059;114.976;116.753;118.024;118.32
0.494385;1.79361;5.02057;7.48704;7.61254;8.4634;9.46652;9.63175;10.8041;13.7178;14.1316;14.9142;15.6371;17.3947;18.7095;18.9646;19.6155;21.1764;24.1097;25.9664;27.9286;29.7097;30.3374;31.3161;32.3205;32.6803;34.0125;34.6845;34.2701;34.8166;35.2449;35.8305;36.5856;38.2931;39.5202;40.2426;41.8852;41.8223;42.8014;44.7817;45.555;46.5365;47.6942;49.0376;50.3904;52.9223;52.1209;53.489;54.1243;55.4778;55.8628;56.4644;57.0318;58.1726;59.136;59.5029;60.2629;61.2325;61.3787;61.5539;62.4562;63.5652;66.3107;68.3407;69.2936;70.0583;71.9628;72.0479;74.2898;75.6913;76.7247;77.8988;79.4879;80.6859;81.6745;83.7424;84.7237;85.4208;86.9029;88.0393;89.6099;90.7066;91.5667;93.1497;95.3154;97.3613;97.1092;97.6835;97.7165;97.5597;98.098;99.2184;100.386;101.315;102.531;103.878;104.24;106.842;107.957;109.353;109.379
1.10894;3.07554;3.8611;5.18563;5.31315;6.16827;7.28545;7.8337;7.52993;7.24614;6.58989;7.72135;7.44137;10.4464;12.6593;13.8788;14.3693;15.503;16.0796;17.7164;20.1307;22.6492;24.9285;26.7179;28.0171;29.7752;31.959;32.6176;33.5722;34.1276;34.6051;36.5401;37.7572;39.3244;41.1097;41.483;43.6842;46.0951;47.8024;49.7612;50.0664;51.5214;53.8991;55.9562;55.9067;57.2361;59.051;60.6605;61.6995;62.3156;62.2955;63.1151;63.6366;65.7811;67.8208;68.2282;69.6318;69.2243;70.6031;72.114;72.792;72.9355;73.4851;74.6172;75.6315;76.388;77.1802;76.9639;77.606;78.8809;80.1714;81.435;82.9685;84.0987;85.8142;87.1815;86.7703;87.9629;89.1621;90.838;92.411;92.9645;93.9016;95.7001;95.9287;96.4382;98.0015;99.399;101.419;102.078;102.624;104.261;104.249;105.18;105.414;106.362;104.893;105.887;105.078;105.719;107.257
0.624885;1.24977;3.18806;5.56517;6.08591;5.79422;6.62122;8.04247;10.1834;12.2584;13.4304;15.7534;18.1167;19.7013;22.669;22.6579;23.6032;23.31;24.4646;24.8761;26.6183;28.6131;30.2795;30.5244;33.5737;36.3723;37.3573;37.8643;38.4675;39.9921;41.7119;42.8771;43.3013;43.843;45.0869;45.0576;46.2863;46.3304;47.0902;49.0806;50.6648;52.1708;52.8005;53.1195;54.2589;56.8372;58.3249;59.1408;59.3248;60.8344;61.3801;62.9461;63.8985;64.6551;66.937;67.8672;68.636;70.9578;72.1545;72.8093;73.8193;75.1099;76.0498;77.6095;78.8165;79.8627;82.2252;83.8114;85.2084;86.4442;87.5213;88.7914;89.9807;91.3712;91.947;92.2742;93.224;95.792;97.3924;99.8322;102.385;102.822;104.78;106.512;108.499;109.434;111.999;113.34;114.572;115.244;116.033;116.372;117.424;119.605;120.122;121.474;122.853;123.087;124.03;124.047;124.115
0.92041;1.93005;3.90215;4.85831;6.90466;9.31683;10.3565;9.72752;11.1614;13.5294;15.0723;17.5996;18.3991;19.7732;20.1677;22.4434;24.0546;24.9829;26.0273;28.4137;30.2646;31.5767;33.248;33.7589;33.3748;33.941;36.9495;38.7189;39.616;40.9972;42.5739;43.5184;44.3034;46.4013;48.3048;49.2722;50.2093;50.1457;50.3316;51.4702;50.6248;52.7466;53.2585;53.6362;54.5975;57.2759;58.0801;58.6965;60.3912;60.9515;62.5128;62.3661;63.1626;62.8472;65.3617;67.8902;69.7996;70.1407;70.9405;73.2056;73.9686;77.3826;78.6005;79.7594;80.9146;82.6804;82.4688;83.3749;84.5219;85.1703;86.513;87.1057;87.6491;87.8254;90.0234;89.4588;89.4796;91.0341;91.4017;92.4009;94.6237;96.2037;96.3555;98.3118;100.173;101.967;103.847;104.256;105.814;107.422;108.974;110.209;111.769;111.947;112.425;112.161;113.823;115.458;117.393;118.951;120.007
0.143645;0.214893;2.58266;4.20719;4.28025;4.84188;5.59591;6.82402;6.94;8.88573;7.98852;8.99727;11.9681;14.4778;17.0158;18.3105;18.9287;19.217;21.483;23.3941;24.545;26.3885;27.7915;29.4927;29.4597;30.8749;31.7842;31.3213;33.3182;33.0577;33.9724;34.8613;34.0076;35.5388;37.4651;38.7938;40.1329;40.5139;42.085;44.8685;44.8904;45.2269;45.5421;45.9089;47.2027;49.8033;51.3318;53.1679;55.3566;57.5957;58.7755;59.9961;60.5376;60.3976;60.7625;61.4703;62.6185;64.309;66.5227;66.8641;65.8817;65.4563;67.4393;67.4282;67.9966;69.1146;69.7349;71.1104;71.4957;71.4534;73.998;73.5146;75.4134;76.7856;76.2071;78.3477;80.2596;79.614;79.638;80.227;80.7615;81.9854;83.1201;83.4281;84.9961;85.3651;87.6952;89.0681;89.4616;91.4233;90.2003;89.9105;90.0538;88.7739;89.346;89.9424;90.8073;91.4145;92.8404;92.0611;93.0856
0.294284;1.86442;3.45578;5.06489;7.66971;9.58955;10.7733;14.258;16.2304;19.1277;20.6893;21.5378;21.8452;24.0053;25.8606;28.508;29.0168;31.5915;32.8685;35.1239;36.0376;37.4112;39.02;40.2202;39.8231;40.4177;41.2219;42.3411;44.3021;45.684;45.9007;45.8625;46.595;46.8808;47.0261;49.0052;49.3974;51.0175;52.5589;52.5284;53.9185;55.9318;57.0874;57.0203;58.008;60.3596;61.5371;62.5003;62.9802;63.7227;63.9743;64.1605;64.3946;65.1675;65.7202;68.7544;68.6838;70.4769;71.5604;72.2922;72.5951;72.7392;72.8565;72.9072;74.4967;75.2117;77.7518;76.4883;77.2725;78.5555;80.3691;80.3912;81.6165;82.6229;84.0248;83.7721;84.8029;85.3478;85.9668;87.7523;88.9296;90.9397;91.3838;92.7222;93.6029;93.9725;94.923;95.4917;95.5663;98.2784;99.8632;101.259;101.601;103.272;103.739;104.012;103.17;104.64;104.95;104.528;106.173
1.07216;1.11841;1.45587;3.40096;3.95503;4.65387;6.70403;8.75932;10.7664;12.1716;12.9361;14.3449;15.0664;18.0528;19.3099;20.9199;21.6584;22.0219;22.5875;21.8328;22.8239;24.5496;24.6307;24.6366;27.5975;28.3596;29.553;30.345;30.4444;30.9705;30.4992;31.648;33.3999;34.7748;36.3623;37.9391;38.8259;39.7896;39.5999;41.0029;42.5707;43.9045;45.4756;47.0598;48.453;49.2483;49.9534;49.3347;49.8758;50.602;52.3336;53.6518;55.9966;56.0992;56.8941;57.8662;58.5953;60.4075;60.4338;60.9433;62.1327;62.6113;64.3942;64.3372;66.2056;67.5114;68.2078;69.6093;70.5926;70.5371;70.485;70.6639;72.47;73.9539;75.046;76.4202;76.8277;76.4038;77.0865;77.5341;78.4994;79.209;79.1359;81.3197;81.2153;83.1464;84.6798;84.5914;85.5703;87.7789;89.1581;90.5144;91.8433;93.8509;93.1788;93.1254;94.42;95.2178;95.7847;96.1868;97.8223
