0.180934;3.92957;5.67725;6.51955;6.85462;8.30403;10.0517;11.7078;12.3594;14.9094;17.3587;20.025;21.9551;23.1957;24.0553;25.1084;25.6791;26.3523;27.7114;27.8637;29.2155;28.4574;29.5056;31.1569;33.006;34.263;33.9036;34.8377;38.1007;38.4621;39.5963;40.5579;42.2124;43.4653;46.4306;47.2752;48.8443;51.5901;53.3232;54.18;54.7213;56.0657;56.2202;57.4731;58.7431;58.8634;59.0359;59.1904;60.356;62.286;63.0375;63.8072;65.3441;66.8924;69.0389;69.9656;71.8835;73.4243;74.3567;75.3958;75.8759;77.0483;78.79;79.5507;80.4116;82.2597;82.4976;83.831;86.2819;87.3233;88.4466;89.909;90.8411;93.5043;96.3543;97.8154;98.9582;99.7888;102.349;102.674;103.983;104.134;103.577;104.619;105.354;106.217;108.761;110.58;112.62;114.294;114.917;116.577;117.922;118.855;119.499;120.339;120.799;120.528;122.885;123.318;123.667
0.081803;2.81797;3.94289;6.41711;8.57588;9.90641;10.467;12.1866;13.4331;14.2815;16.9519;17.4941;20.6312;22.6842;23.1244;23.6849;25.4493;26.6214;26.668;27.1463;29.4981;30.5362;32.4015;33.4508;33.6158;35.5592;35.3973;34.9399;35.9892;36.1569;35.3006;37.7638;37.9227;38.8584;39.5279;40.4733;42.6232;44.2054;45.0442;47.1048;46.9536;46.591;47.7422;49.6247;50.806;50.5971;50.8257;52.0729;52.6142;54.5395;54.6607;55.2215;55.973;57.7873;60.1426;60.378;60.8116;61.274;61.6009;61.0503;63.2076;63.9556;65.294;66.4296;67.2981;67.5477;70.4105;71.7723;72.8261;72.7682;73.7271;76.2756;76.6312;77.0683;77.7198;79.068;80.4257;80.5857;80.0509;80.0138;81.3632;82.1968;81.8611;81.6963;81.8866;82.9505;83.9082;85.064;86.6144;88.3359;90.9997;90.4352;90.4058;91.0615;90.3302;89.7915;91.3607;91.8219;92.387;94.6523;94.1057
-0.00283606;1.3442;4.47762;6.95221;6.80859;7.52914;8.77484;8.998;10.1421;11.0038;11.7617;12.8939;12.5584;13.4271;13.6663;15.1171;16.0628;17.6967;19.8532;21.7967;22.6353;22.5672;23.2117;25.9595;26.0137;26.3476;29.1971;29.3448;30.5044;31.8512;33.3122;35.6735;36.4326;35.3827;37.1512;37.3723;38.9388;38.8055;41.3687;43.1341;43.2042;43.2126;44.074;45.6178;46.4818;45.8327;47.3908;49.4425;49.9911;51.0635;53.4148;53.7916;55.8446;56.7738;58.4398;60.2747;60.6054;61.4791;62.1202;62.27;62.8174;63.6572;64.6013;64.9505;65.1997;64.8518;67.3095;69.6738;71.6275;72.368;72.3452;75.5814;76.443;75.994;77.2404;77.4029;76.8416;78.488;78.9523;79.7148;80.7618;80.0033;79.9592;78.8948;78.8295;80.0908;79.3237;79.7594;80.1904;81.4452;82.803;84.2494;85.4066;84.8388;84.6724;85.7383;86.3893;87.0221;89.8757;92.3278;93.3878
0.18827;1.45766;2.39028;3.73778;6.58818;7.53922;7.90502;8.4844;9.55163;10.2071;11.3424;12.859;13.8069;15.653;17.8225;17.7638;18.5196;19.5009;20.329;22.0922;24.1531;26.4941;29.3249;30.5845;30.6339;32.3857;34.5551;35.4999;36.5429;37.4941;38.9197;39.1585;39.4093;40.6929;42.551;44.3732;46.5054;48.447;49.2137;51.6697;51.834;51.985;53.3208;55.2586;56.4191;59.2659;60.9987;63.2513;65.1038;66.2472;66.8913;67.2587;68.8001;69.4331;71.0979;72.7401;75.3694;76.9083;77.067;77.8331;79.2043;81.2509;83.2938;84.3434;86.987;88.537;90.7972;92.0229;92.5767;92.6205;92.8487;92.6958;93.5183;93.9779;95.8338;97.7896;99.8509;101.704;103.929;106.971;108.809;110.471;111.93;114.304;115.463;117.413;118.673;119.038;118.78;120.443;122.201;122.945;123.488;123.829;124.568;125.607;125.879;125.947;127.388;129.154;130.81
0.697878;1.61358;3.47474;4.51082;8.32729;9.59294;10.0092;11.0776;12.4421;13.2795;14.1114;15.773;15.6104;17.3547;17.8274;19.869;22.113;21.7527;24.3995;24.8551;26.5139;29.9734;31.6211;33.2643;34.4946;34.6437;37.2855;39.0603;39.0782;42.0363;43.9888;45.8296;46.8628;49.8313;51.9823;52.8225;52.7821;52.1323;53.7917;55.2356;54.6146;55.2659;53.5502;53.0181;55.3753;57.126;57.0619;57.0078;58.5601;59.1441;59.2866;60.5437;62.5612;63.7886;64.4522;65.7003;66.6778;66.2315;67.9957;67.8709;68.9434;70.8826;70.9187;70.1859;71.3552;72.7049;73.1361;75.3869;77.2219;78.7696;79.7227;80.5678;81.3384;82.0944;82.439;83.6186;84.2511;84.5264;84.7689;86.2473;87.4182;88.6962;89.2416;90.4982;92.1732;94.7052;95.8645;95.5011;96.5462;97.4108;99.3645;100.698;101.128;101.272;100.345;101.104;101.461;100.301;101.758;101.916;102.282
0.593336;3.77652;4.31164;6.27889;8.19374;10.058;10.6966;11.9373;13.0105;13.3448;14.2608;16.0278;17.4851;18.812;20.9496;22.2032;24.0413;25.4837;28.4312;30.2918;31.3499;32.6903;34.1297;36.5932;36.9305;38.7837;40.0239;40.4904;41.1579;41.9076;42.7463;42.7959;43.7591;45.0139;46.3525;48.9865;51.9415;53.087;54.9562;55.5029;55.1433;55.1644;55.9893;57.0532;58.9326;59.9847;60.9301;62.246;64.2076;64.7594;67.8098;67.6679;69.3162;70.6857;73.0581;73.8993;75.3317;77.4707;77.0357;78.6956;80.6644;80.6115;81.6711;82.0365;82.0767;83.626;85.872;86.1356;87.777;88.4316;89.881;91.0162;92.2788;93.9322;94.2756;95.2425;94.9829;96.6259;97.8972;99.6341;101.967;103.606;105.155;105.825;107.888;109.461;111.602;112.368;114.297;116.333;116.587;116.631;118.185;119.533;122.986;123.73;124.993;124.672;126.92;129.383;129.962
0.385424;2.64851;4.59398;6.65214;8.61421;10.5721;11.9132;13.6923;13.9542;17.1855;17.4478;18.1989;20.9413;21.4686;22.7321;23.1847;23.4321;23.3899;23.6458;24.7927;25.8479;28.4788;28.8432;29.2978;29.953;30.8227;33.4881;35.008;36.569;38.4258;39.9815;38.7573;40.3128;40.9511;43.3124;44.4727;45.1219;45.765;44.2356;44.7912;44.9567;46.2029;45.4593;46.8944;47.6311;47.8059;49.4334;51.6149;52.1822;53.7521;54.2132;55.3718;55.6231;56.6834;57.5614;57.9176;58.7833;59.2515;61.2777;62.7144;63.6765;64.0239;65.374;65.0254;66.875;67.8473;69.3928;69.5614;72.1024;71.5448;72.5804;74.0352;73.3975;74.1757;75.2279;76.7719;76.8118;79.0892;78.9091;81.6562;82.812;81.553;82.4995;83.6643;83.7201;84.5001;85.566;86.4251;86.7849;88.2251;89.0804;89.7152;90.243;90.6808;90.9577;92.2196;94.3799;94.6164;95.8793;96.2546;96.5217
0.387555;2.24247;2.09445;3.22859;4.26196;5.30854;6.76088;8.71673;10.1806;11.4359;12.6715;12.8143;13.1582;14.3984;15.9379;15.6873;16.4657;17.8266;17.5835;18.1309;18.6617;18.5105;20.0872;20.6551;21.7933;23.8578;24.5185;26.0521;26.9112;27.8528;29.8923;31.2496;32.8783;33.6328;34.4898;35.4413;36.4987;36.8592;38.2992;39.2348;39.8801;41.6301;41.2537;42.6167;43.4676;44.0183;45.7624;45.6252;47.4993;49.3462;50.113;50.5597;50.4051;52.0399;53.3895;54.2268;55.2559;56.9932;57.5334;58.5652;61.2272;62.4699;63.8995;65.145;66.69;67.9227;66.8811;68.4524;69.4234;71.5812;71.6267;72.6831;72.2271;72.2964;73.1625;74.6071;75.8558;76.0144;76.7641;78.6225;79.8661;80.4033;80.7507;82.1935;82.7514;82.7044;84.5503;85.0006;86.1689;85.0221;86.8291;87.5884;86.8458;87.4058;86.946;86.6781;86.7174;86.2716;86.7309;87.8754;88.2318
0.0988156;1.5515;2.92245;3.95787;6.7945;8.92859;9.67562;10.4033;10.3163;11.5592;13.5866;14.9543;16.6947;18.3183;19.2772;20.7207;21.4339;21.4748;23.5301;25.4991;27.335;28.9533;29.7789;31.6171;33.2467;33.7914;36.4509;37.0994;38.2563;39.8217;41.87;42.7018;45.9473;47.4124;47.3413;49.4705;51.7916;53.5331;54.1592;54.7104;56.8367;57.7865;59.4282;58.655;59.4946;58.9596;59.4244;61.2822;62.1488;65.3098;66.437;67.4958;70.1542;71.7132;72.6609;72.3146;73.5759;75.529;75.7837;77.0305;77.907;79.1702;81.5048;83.6584;86.2132;87.6494;88.0779;89.3288;90.6795;92.125;94.2838;95.9046;96.6423;98.5935;99.3376;99.8993;101.463;103.59;106.023;106.734;107.691;109.041;109.683;109.924;110.26;110.825;112.857;111.789;112.331;112.459;114.928;114.361;116.487;117.234;117.306;119.757;118.867;118.931;119.288;121.839;121.708
0.190852;2.71261;4.69883;6.74093;7.9843;8.82537;8.58814;9.43872;11.4958;12.9627;15.5454;17.1975;18.5548;20.4907;21.7334;24.4872;23.8354;24.1796;24.9416;25.7986;26.0484;26.8993;26.8707;28.3201;28.7628;30.3251;32.0867;33.4388;33.8944;33.8299;33.9685;34.4943;36.3184;35.7511;36.6073;37.1765;38.24;39.2979;39.1581;39.2192;39.3645;40.7129;41.5666;42.1259;44.3791;45.1133;46.3686;47.1304;48.7717;50.1235;51.2718;51.3343;50.9933;52.1492;52.5875;52.6512;53.4245;54.6541;55.1065;55.1577;55.5138;56.8605;58.7053;60.2722;61.4184;62.2522;61.9992;62.3636;64.0128;64.554;65.5042;65.1632;65.8813;66.0212;65.3685;66.7247;67.5905;68.4483;68.9067;70.3809;71.3062;72.3746;73.2106;74.0619;74.5255;75.4656;76.9388;76.788;79.9349;81.881;81.8284;81.6719;80.9227;81.7909;80.8549;83.215;84.448;85.2957;88.0367;89.5951;90.355
0.186571;2.43814;3.34987;4.18637;5.65441;7.59476;9.13486;9.68339;9.72408;10.0803;11.9153;13.3857;15.1693;15.4228;16.3618;16.3155;17.0639;18.3193;19.3817;20.2204;21.2733;22.1124;23.3619;24.3007;24.9521;27.6122;30.0593;31.8151;30.8484;32.1698;32.8216;34.7945;37.2643;38.4989;37.9515;39.704;40.9447;41.9996;42.6475;44.6964;46.554;47.2059;46.1631;48.2345;49.0714;50.5264;49.8973;50.4518;51.5031;53.9505;54.9951;56.3418;59.1783;61.3964;63.84;65.5084;65.6474;65.6094;67.6305;69.3837;70.3422;69.5862;69.8361;68.8773;71.5111;72.6332;73.1922;74.8395;77.2868;79.7477;80.8815;81.736;82.8715;82.8437;82.5941;82.946;82.7916;83.1401;84.9024;86.3403;86.2939;87.2491;87.1873;88.0374;88.1831;87.2264;88.1683;88.5065;89.1764;90.1256;89.8848;91.3378;92.981;93.7377;93.6648;93.8386;93.3108;94.2655;94.6087;95.1652;95.9308
-0.512052;1.07546;2.61882;5.08303;7.0393;7.29363;10.3456;11.9249;11.2635;12.3089;16.1657;15.3976;16.6497;17.1035;17.8449;19.2114;19.9479;19.4057;21.1602;21.302;22.8372;24.6871;26.0498;25.9858;28.1591;31.5077;32.2691;32.9228;32.5708;33.4034;33.1425;33.3148;34.6495;34.1833;34.7424;36.2956;37.7591;38.1265;38.6743;39.1285;40.6001;41.7488;43.1149;44.0806;44.8456;45.4918;45.634;45.391;44.7389;45.2563;46.1768;46.6239;46.5991;47.2535;47.5059;49.2676;50.0131;50.9933;50.8333;51.6001;53.0403;54.1049;55.5467;56.3064;56.4715;58.0127;58.4472;59.7945;61.0527;62.3091;64.8576;67.9011;68.657;69.313;68.9878;70.75;71.4868;72.9347;74.4888;76.0459;77.98;77.5505;78.3123;79.2556;80.722;81.8875;82.525;81.8793;81.4393;82.7026;84.6464;84.6173;85.0769;87.1461;88.6013;90.0531;91.4353;92.8931;93.9394;95.3965;96.9625
0.993888;2.43136;4.06323;4.58559;7.62891;9.78577;12.1382;14.2893;14.5349;16.28;16.4135;17.2747;19.7454;19.2954;20.3335;20.4417;21.1944;20.9241;21.5797;22.7389;24.4734;24.7147;23.8625;24.6087;25.8775;25.7145;25.4792;27.2093;27.1889;27.3176;27.0676;27.7321;29.2845;29.5482;29.506;28.7245;30.3616;30.7201;30.4669;30.4178;32.9805;34.5264;36.2834;38.3503;40.1911;39.7346;39.671;40.0062;40.1532;40.7028;40.968;40.4155;41.4731;42.7263;42.6076;44.8543;45.7249;46.8865;46.2276;46.7588;47.1253;49.1765;50.7073;51.3502;53.3113;54.8473;56.2832;57.8434;59.5901;59.3328;59.2915;59.7429;59.0895;61.1462;61.6829;62.2137;61.6829;62.7518;62.219;62.5899;64.7446;64.183;65.2217;65.3528;65.9983;64.9467;66.6098;67.5469;68.8199;69.7682;69.1218;68.8736;70.9288;70.7584;73.8194;75.4595;76.1026;76.5318;75.7876;75.8434;77.4282
0.398931;2.14917;3.22384;4.35347;5.68457;6.13915;7.20125;8.15656;9.975;11.096;13.3444;13.4699;15.7087;16.0429;15.481;17.223;18.5814;20.3475;21.4692;21.0154;21.4738;21.8095;23.3854;23.8617;26.0015;26.8232;28.17;29.3044;30.7357;31.3037;33.1619;35.0286;36.5739;37.9332;38.3949;39.43;41.1791;42.5123;43.5372;45.8839;47.2442;46.5996;48.9491;51.3085;51.4766;52.321;51.8851;52.8626;54.7889;55.6373;55.8801;57.2219;59.1556;58.806;60.0639;62.3342;63.1648;64.9222;65.6796;65.7538;68.3995;70.8263;71.564;72.7241;73.7729;75.5143;75.7795;77.3423;79.21;81.1767;81.9253;83.903;84.6649;85.502;86.4413;86.089;87.725;88.4655;87.5151;87.9594;88.8312;89.8842;90.1159;89.7576;91.6836;93.041;95.787;96.4375;97.78;98.2461;99.2104;99.8614;100.614;101.693;101.854;102.119;102.659;103.32;104.987;104.833;105.112
0.298379;2.36746;5.51736;5.18312;7.23794;8.39419;11.2362;13.288;14.6303;15.8556;18.5092;19.1647;20.8107;23.1183;24.653;25.891;26.5509;26.8959;27.9342;27.9696;28.2164;29.1728;29.5173;30.7584;31.7064;32.8396;33.6055;34.8505;35.9027;36.1468;38.0017;38.1364;39.1939;39.8441;41.1894;43.047;43.0937;44.6581;44.2379;44.2121;45.0429;45.9951;45.7676;48.1433;48.4834;49.7499;50.1017;52.2364;52.096;53.266;53.4155;54.1453;55.0915;55.9461;56.285;56.4182;57.2757;58.749;60.4229;59.9757;61.2331;62.8505;64.3074;65.4807;66.9342;66.2693;68.1285;69.4643;71.4001;73.5601;74.3234;76.1717;76.2035;78.0649;79.845;80.0888;80.2234;80.6744;81.3205;81.894;83.3516;84.4668;85.2233;87.4749;89.5268;90.1626;90.322;90.1926;92.2668;94.7285;94.994;95.5546;96.7057;97.3479;96.9836;97.2259;96.8842;96.947;98.1916;97.84;98.8966
0.0930814;0.330902;2.1741;3.11804;4.14486;5.48775;6.92916;8.40784;9.03999;12.1022;13.7302;14.4021;15.0771;16.9422;16.8863;19.7245;20.2779;20.0297;21.2112;22.2501;22.9975;23.4365;24.8785;26.2143;25.6767;28.1148;29.5805;27.5016;27.6585;29.9192;30.5595;32.9101;35.6634;34.3291;34.5823;35.6101;36.4599;36.9989;37.7373;37;38.5484;38.2073;39.8433;40.7946;41.352;42.8997;42.849;44.5154;44.8508;46.1072;46.2599;46.5841;47.9244;48.938;49.6734;51.3274;53.0792;54.0461;55.5099;56.4523;57.9117;58.4712;58.1422;58.1824;59.1454;58.5778;59.6335;59.0927;60.012;60.7659;62.4228;63.5951;63.2569;64.1065;66.3743;68.0031;68.4536;70.4921;72.1599;73.2922;74.9629;75.6345;76.8747;78.1196;77.9637;78.6221;80.0838;79.5497;80.4915;82.1635;83.2254;82.8904;81.1425;82.371;82.815;83.572;85.1275;85.1769;85.9297;86.4744;87.8555
-0.220407;2.83127;4.18234;4.83139;4.47102;7.11102;7.06967;6.71538;9.28857;10.546;10.7061;12.0552;12.916;13.8777;14.9292;15.4906;17.5495;17.4947;18.8428;19.2181;19.6229;20.4855;23.1519;25.1887;27.6278;29.5774;31.4134;32.4583;33.7278;34.9873;36.1247;37.667;39.1886;41.7623;42.9114;44.1737;45.4331;45.6775;46.5416;46.791;46.8555;48.027;48.3663;51.0116;51.4614;53.1322;54.0734;56.6382;56.6918;56.7621;58.2893;58.462;58.5971;58.1257;58.474;58.5224;59.3884;60.23;60.7695;61.9307;63.2925;63.6416;65.2857;66.6615;67.9176;68.6617;68.8088;68.3555;69.4946;69.3474;69.8899;69.7528;70.8054;71.2632;71.6189;71.7563;72.5958;73.974;75.0379;76.7018;77.2421;75.993;76.7396;76.9877;78.0195;77.8512;78.6132;80.06;81.2175;82.1837;83.914;83.3803;84.3212;85.3822;87.9414;88.7014;89.3451;88.4853;90.5169;90.7777;91.3323
-0.602604;1.5264;3.366;4.61593;5.56187;8.70549;10.5375;12.5958;14.1523;15.2108;16.1829;16.1325;18.589;18.6558;19.5923;21.3666;23.2074;22.7606;24.8171;25.579;26.2373;27.9931;30.1467;31.3067;31.9617;32.6125;34.6498;36.8015;39.6684;42.207;43.2776;44.2172;46.2442;45.9683;46.2141;48.1725;48.9372;50.7896;50.344;51.6796;52.9385;52.5698;54.4525;54.6058;58.67;60.1238;61.6761;62.7245;64.1824;64.8456;66.788;67.2313;67.4728;68.4255;71.7622;74.634;76.4993;76.458;76.0221;76.7646;77.4364;79.2071;80.3673;82.5277;84.0942;85.7647;86.5335;88.3815;90.3114;92.9451;94.0916;97.3738;97.7521;99.5831;101.445;102.487;103.393;103.944;104.987;105.036;105.585;107.029;108.366;109.113;109.653;110.693;112.036;112.686;113.338;112.884;113.916;114.058;114.106;115.341;114.975;115.929;118.584;119.919;121.583;121.903;122.768
